PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1152,0.4848283060481124,0.2106173483330549,0.0,12736759.39784338,0.99250905866165,1027.61,16.44940226888643,0.0074909413383499,217.63095634054525,0.00025,2.25e-05
1153,0.4994786429171122,0.2228642642451579,0.0,12713299.247526493,0.995564933225168,1027.61,16.44940226888643,0.0044350667748322,217.12902309283567,0.00025,2.25e-05
1154,0.4491230953796494,0.2432680583224903,0.0,12761581.65276609,0.7937888420542293,1027.61,16.44940226888643,0.2062111579457706,218.1623923795649,0.00025,2.25e-05
1155,0.4880036468847352,0.2542669073603795,0.0,12709115.61931784,0.9951237776247188,1027.61,16.44940226888643,0.004876222375281,217.03954863196608,0.00025,2.25e-05
1156,0.5452596134142929,0.3082016256557667,0.0,12620830.490954118,0.999963343889792,1027.61,16.44940226888643,3.665611020794289e-05,215.1538848823989,0.00025,2.25e-05
1157,0.4509407535539391,0.2579342235051193,0.0,12749173.638099885,0.964155303446417,1027.61,16.44940226888643,0.0358446965535829,217.89669476337224,0.00025,2.25e-05
1158,0.4607836422481822,0.2070847518064268,0.0,12764784.63261921,0.7105965549233275,1027.61,16.44940226888643,0.2894034450766725,218.23099401642884,0.00025,2.25e-05
1159,0.4723630368866329,0.2374177389075211,0.0,12736699.823955052,0.9908247369397188,1027.61,16.44940226888643,0.0091752630602812,217.62968132908424,0.00025,2.25e-05
1160,0.4593829768533463,0.2598912878475511,0.0,12737985.52706263,0.989767540451061,1027.61,16.44940226888643,0.0102324595489388,217.65719866063364,0.00025,2.25e-05
1161,0.492034925404187,0.2216217427199159,0.0,12722473.177703911,0.9946067551411992,1027.61,16.44940226888643,0.0053932448588007,217.3252611524528,0.00025,2.25e-05
1162,0.4887511041995539,0.2245540098737556,0.0,12724742.833220808,0.9941999387346674,1027.61,16.44940226888643,0.0058000612653326,217.37381881538275,0.00025,2.25e-05
1163,0.4682116530025642,0.2503092124002276,0.0,12733801.7071842,0.9909490014372846,1027.61,16.44940226888643,0.0090509985627155,217.567657871787,0.00025,2.25e-05
1164,0.4531777789892308,0.2625228220193434,0.0,12743420.079930838,0.9850360041722958,1027.61,16.44940226888643,0.0149639958277041,217.7735229560348,0.00025,2.25e-05
1165,0.4424758660051878,0.2488281225524429,0.0,12763076.289075429,0.7569218898795951,1027.61,16.44940226888643,0.2430781101204049,218.19440383506253,0.00025,2.25e-05
1166,0.4555276625714645,0.252614078726373,0.0,12747264.881558333,0.9645057652404156,1027.61,16.44940226888643,0.0354942347595844,217.8558300208988,0.00025,2.25e-05
1167,0.464660133932302,0.2057704153568259,0.0,12763136.832199844,0.748898183561524,1027.61,16.44940226888643,0.2511018164384758,218.19570054897704,0.00025,2.25e-05
1168,0.4637973149279552,0.2551002501238893,0.0,12735926.368329316,0.990323076289852,1027.61,16.44940226888643,0.009676923710148,217.61312788139145,0.00025,2.25e-05
1169,0.4619026596487565,0.2299471004230682,0.0,12753676.66150571,0.9333095700675416,1027.61,16.44940226888643,0.0666904299324582,217.99310906744896,0.00025,2.25e-05
1170,0.4458634954649194,0.2623100422983287,0.0,12752175.80693757,0.930441091625272,1027.61,16.44940226888643,0.0695589083747281,217.9609728948348,0.00025,2.25e-05
1171,0.4613629818500815,0.2139384270529195,0.0,12763132.426646257,0.7555749849006124,1027.61,16.44940226888643,0.2444250150993876,218.19560619066357,0.00025,2.25e-05
1172,0.4834233597601107,0.2008145192990115,0.0,12743585.736711008,0.9892296394133296,1027.61,16.44940226888643,0.0107703605866702,217.7770690478217,0.00025,2.25e-05
1173,0.4765738025338129,0.2160684962353943,0.0,12743840.098172672,0.9898780546068744,1027.61,16.44940226888643,0.0101219453931257,217.78251400700884,0.00025,2.25e-05
1174,0.4649096104383994,0.2468551453400622,0.0,12739776.5155457,0.9896433157206932,1027.61,16.44940226888643,0.0103566842793066,217.6955320469365,0.00025,2.25e-05
1175,0.4600996569966501,0.2697096046123732,0.0,12730734.895785397,0.9918121169701268,1027.61,16.44940226888643,0.0081878830298729,217.50202963392945,0.00025,2.25e-05
1176,0.4729482483683682,0.2090674250618233,0.0,12752126.096077828,0.9354003380825154,1027.61,16.44940226888643,0.0645996619174843,217.95990851318703,0.00025,2.25e-05
1177,0.4527850396233652,0.2215063995195977,0.0,12766472.26545641,0.7248898623111144,1027.61,16.44940226888643,0.2751101376888856,218.26714232194183,0.00025,2.25e-05
1178,0.4833188605214463,0.2627258294162705,0.0,12709335.527368655,0.995006010480598,1027.61,16.44940226888643,0.004993989519402,217.04425150057168,0.00025,2.25e-05
1179,0.4445826129293929,0.2564005613459498,0.0,12757451.05444448,0.8523839192186167,1027.61,16.44940226888643,0.1476160807813832,218.0739320264345,0.00025,2.25e-05
1180,0.473596512695996,0.2608659475314707,0.0,12721198.63476882,0.9936194310544948,1027.61,16.44940226888643,0.0063805689455054,217.2979945752936,0.00025,2.25e-05
1181,0.478316322301925,0.2615907184021677,0.0,12715507.462046772,0.9942712698421312,1027.61,16.44940226888643,0.0057287301578687,217.1762540152584,0.00025,2.25e-05
1182,0.449873108048589,0.2179859048967258,0.0,12769505.940578284,0.6688777021143614,1027.61,16.44940226888643,0.3311222978856386,218.33212651222811,0.00025,2.25e-05
1183,0.4356490021123142,0.2504134386046805,0.0,12767654.24909116,0.6972383925684849,1027.61,16.44940226888643,0.302761607431515,218.29246087397632,0.00025,2.25e-05
1184,0.4561110828419393,0.2707399286374664,0.0,12734539.784662709,0.990891713246937,1027.61,16.44940226888643,0.0091082867530628,217.5834532074685,0.00025,2.25e-05
1185,0.4565772883370102,0.2431266947325358,0.0,12752035.064622464,0.9418204270925896,1027.61,16.44940226888643,0.0581795729074103,217.95795940146704,0.00025,2.25e-05
1186,0.4959655255102834,0.2488939356503647,0.0,12703409.900407594,0.9962601437361094,1027.61,16.44940226888643,0.0037398562638905,216.91753854000928,0.00025,2.25e-05
1187,0.5043206260220802,0.3161577996987839,0.0,12655559.25053736,0.99842919685498,1027.61,16.44940226888643,0.0015708031450203,215.89508425924797,0.00025,2.25e-05
1188,0.4566387179929405,0.2661162133158583,0.0,12737027.400312802,0.9896383726447504,1027.61,16.44940226888643,0.0103616273552497,217.636692205743,0.00025,2.25e-05
1189,0.4525239205176607,0.2293966953497232,0.0,12764455.421032382,0.7347709382616556,1027.61,16.44940226888643,0.2652290617383441,218.22394265719257,0.00025,2.25e-05
1190,0.4476881852335652,0.2224905770649559,0.0,12769603.376936205,0.6542168473893336,1027.61,16.44940226888643,0.3457831526106663,218.33421378250483,0.00025,2.25e-05
1191,0.4434260839975162,0.2433459652162237,0.0,12764674.861032408,0.7149441838336132,1027.61,16.44940226888643,0.2850558161663867,218.2286428195121,0.00025,2.25e-05
1192,0.5535698702585731,0.3366088584753148,0.0,12597827.50712898,0.99999816012224,1027.61,16.44940226888643,1.8397735339421704e-06,214.66334853730152,0.00025,2.25e-05
1193,0.4784518373976525,0.202009522636818,0.0,12749241.6805882,0.9695726819434908,1027.61,16.44940226888643,0.0304273180565091,217.89815153157687,0.00025,2.25e-05
1194,0.4865435575128788,0.2188876295954066,0.0,12730356.476638315,0.9937425134253648,1027.61,16.44940226888643,0.0062574865746352,217.4939320448112,0.00025,2.25e-05
1195,0.5098460849478859,0.2305047984921145,0.0,12697759.09110144,0.996931897601896,1027.61,16.44940226888643,0.003068102398104,216.79672201111364,0.00025,2.25e-05
1196,0.4740876362402489,0.1894110501064417,0.0,12760688.1941478,0.7921350060043196,1027.61,16.44940226888643,0.2078649939956804,218.1432573197743,0.00025,2.25e-05
1197,0.4455032624185414,0.226995249233186,0.0,12769512.486517964,0.6590097083872595,1027.61,16.44940226888643,0.3409902916127405,218.3322667384049,0.00025,2.25e-05
1198,0.4408756331551349,0.2356529346735884,0.0,12769848.947633596,0.6742094592378396,1027.61,16.44940226888643,0.3257905407621604,218.3394743945113,0.00025,2.25e-05
1199,0.4764248196515764,0.1937437281033306,0.0,12756047.612576112,0.873201676912096,1027.61,16.44940226888643,0.1267983230879038,218.04387842756975,0.00025,2.25e-05
1200,0.5605415475532808,0.3136287842289401,0.0,12603694.940932188,0.999998596988612,1027.61,16.44940226888643,1.4022675348116688e-06,214.78844022010009,0.00025,2.25e-05
1201,0.4646556428057918,0.2393339705432329,0.0,12744641.315594986,0.9852658698897114,1027.61,16.44940226888643,0.0147341301102884,217.79966542908863,0.00025,2.25e-05
1202,0.4716790356343545,0.1981270072880887,0.0,12761207.070916964,0.8003189856614852,1027.61,16.44940226888643,0.1996810143385146,218.1543699619893,0.00025,2.25e-05
1203,0.4506001168083414,0.2260110716878278,0.0,12766196.262400417,0.6872106779598082,1027.61,16.44940226888643,0.3127893220401917,218.261230348971,0.00025,2.25e-05
1204,0.4731739523935798,0.2152340522553613,0.0,12748464.828691011,0.9775361739647904,1027.61,16.44940226888643,0.0224638260352095,217.8815195428885,0.00025,2.25e-05
1205,0.4716382732062739,0.2267449010971629,0.0,12743859.21953415,0.9877436813730138,1027.61,16.44940226888643,0.0122563186269861,217.7829233277911,0.00025,2.25e-05
1206,0.4629917306503994,0.209870637714065,0.0,12763056.42784499,0.7576299884301001,1027.61,16.44940226888643,0.2423700115698997,218.1939784472889,0.00025,2.25e-05
1207,0.4493508698371802,0.233766496556977,0.0,12765112.08747082,0.7342792096495846,1027.61,16.44940226888643,0.2657207903504154,218.23800781268983,0.00025,2.25e-05
1208,0.5171303213556186,0.236927365861312,0.0,12686524.707910588,0.9975272855553048,1027.61,16.44940226888643,0.0024727144446951,216.55658383501915,0.00025,2.25e-05
1209,0.4556969711981414,0.2250268941424695,0.0,12763512.977099955,0.7623461651859106,1027.61,16.44940226888643,0.2376538348140892,218.20375687758735,0.00025,2.25e-05
1210,0.4779014713144919,0.222353448026944,0.0,12738792.073145624,0.9913242787739548,1027.61,16.44940226888643,0.0086757212260452,217.67446131495288,0.00025,2.25e-05
1211,0.4899086634473906,0.2104983836442205,0.0,12730730.536471846,0.9940453928051728,1027.61,16.44940226888643,0.0059546071948272,217.50193635081763,0.00025,2.25e-05
1212,0.4382961133894811,0.257630934242482,0.0,12763335.394738942,0.7733299002480067,1027.61,16.44940226888643,0.2266700997519931,218.19995338103857,0.00025,2.25e-05
1213,0.4833805426008166,0.2475811668519695,0.0,12718092.490125155,0.9942051832853572,1027.61,16.44940226888643,0.0057948167146428,217.2315482410505,0.00025,2.25e-05
1214,0.4514648053211778,0.2389830894008154,0.0,12760651.96640875,0.8368082515955964,1027.61,16.44940226888643,0.1631917484044036,218.14248144619697,0.00025,2.25e-05
1215,0.4785580908990458,0.2346598897926965,0.0,12731048.19022186,0.992451185589758,1027.61,16.44940226888643,0.007548814410242,217.5087337193861,0.00025,2.25e-05
1216,0.4733996564187914,0.2214006794488993,0.0,12744777.752067056,0.9858729044385568,1027.61,16.44940226888643,0.0141270955614432,217.80258612232925,0.00025,2.25e-05
1217,0.4821106852551849,0.2159166180610434,0.0,12737225.548164405,0.9921807627094864,1027.61,16.44940226888643,0.0078192372905133,217.6409330502847,0.00025,2.25e-05
1218,0.4698768899937563,0.2320891227454264,0.0,12742779.59935591,0.987495597556729,1027.61,16.44940226888643,0.0125044024432708,217.75981281868224,0.00025,2.25e-05
1219,0.4578545874557314,0.2323226104511043,0.0,12757014.287928294,0.8767698254994467,1027.61,16.44940226888643,0.1232301745005533,218.06457888993464,0.00025,2.25e-05
1220,0.4746865340099723,0.2014055765825769,0.0,12754615.615886245,0.8980079532818832,1027.61,16.44940226888643,0.1019920467181167,218.01321456748516,0.00025,2.25e-05
1221,0.4482902204313497,0.23853544753983,0.0,12764425.284588762,0.7526401392890925,1027.61,16.44940226888643,0.2473598607109075,218.22329717012408,0.00025,2.25e-05
1222,0.4628234439438743,0.2448931358959547,0.0,12743444.221516468,0.9850650481581488,1027.61,16.44940226888643,0.0149349518418512,217.77403973602043,0.00025,2.25e-05
1223,0.49733235102153,0.2115875235041582,0.0,12721406.770458348,0.9949158372771544,1027.61,16.44940226888643,0.0050841627228455,217.30244720096587,0.00025,2.25e-05
1224,0.486039270378881,0.2426407480767426,0.0,12717916.9631916,0.9943959680355914,1027.61,16.44940226888643,0.0056040319644087,217.22779356015343,0.00025,2.25e-05
1225,0.464083403477899,0.2013347832497197,0.0,12764058.060033033,0.7270638255719888,1027.61,16.44940226888643,0.2729361744280111,218.2154316970898,0.00025,2.25e-05
1226,0.468827975794842,0.2432579894314479,0.0,12737362.769463023,0.990560423729249,1027.61,16.44940226888643,0.0094395762707508,217.6438699326808,0.00025,2.25e-05
1227,0.4958543545083819,0.2056998512571197,0.0,12726048.473278038,0.9945378879878444,1027.61,16.44940226888643,0.0054621120121557,217.4017534604042,0.00025,2.25e-05
1228,0.4852485872297102,0.225067582041802,0.0,12728563.083974924,0.9937798652141846,1027.61,16.44940226888643,0.0062201347858152,217.45555736585817,0.00025,2.25e-05
1229,0.4761400881019743,0.2276976696752075,0.0,12737901.025600871,0.9911431886167644,1027.61,16.44940226888643,0.0088568113832355,217.655390082926,0.00025,2.25e-05
1230,0.4474270661278607,0.2303808728950815,0.0,12767240.897223292,0.6917093142913129,1027.61,16.44940226888643,0.3082906857086871,218.2836066200607,0.00025,2.25e-05
1231,0.4431894477868381,0.2313240919533872,0.0,12769844.29713438,0.6699789537478315,1027.61,16.44940226888643,0.3300210462521685,218.33937477124763,0.00025,2.25e-05
1232,0.4758778120138092,0.2434031006138109,0.0,12729097.87214017,0.9922673741099276,1027.61,16.44940226888643,0.0077326258900726,217.46700045983772,0.00025,2.25e-05
1233,0.470781235755372,0.218437889182526,0.0,12749691.014569923,0.9705964436618968,1027.61,16.44940226888643,0.0294035563381031,217.90777170012893,0.00025,2.25e-05
1234,0.4585735952054479,0.236848615123687,0.0,12753441.013370205,0.9411847822142876,1027.61,16.44940226888643,0.0588152177857123,217.98806329980832,0.00025,2.25e-05
1235,0.4839536169465416,0.2312475344881973,0.0,12726690.746758858,0.9937500297589026,1027.61,16.44940226888643,0.0062499702410972,217.41549551246095,0.00025,2.25e-05
1236,0.3864020072674036,0.3288060577314139,0.0,12764206.435825905,0.740993829921484,1027.61,16.44940226888643,0.259006170078516,218.2186097041358,0.00025,2.25e-05
1237,0.4015207834790477,0.3296797243106502,0.0,12748981.46465105,0.969866335375186,1027.61,16.44940226888643,0.030133664624814,217.8925804054824,0.00025,2.25e-05
1238,0.4089052586209926,0.3062546395508367,0.0,12760414.387680989,0.8187612469729103,1027.61,16.44940226888643,0.1812387530270897,218.13739334641863,0.00025,2.25e-05
1239,0.4762051350831511,0.3408755774450233,0.0,12666649.43450273,0.9976346478491892,1027.61,16.44940226888643,0.0023653521508105,216.13193142271555,0.00025,2.25e-05
1240,0.4252561824282355,0.275934171113064,0.0,12764776.568640234,0.7626287718385334,1027.61,16.44940226888643,0.2373712281614665,218.23082129386896,0.00025,2.25e-05
1241,0.4694785013052676,0.3338975511842532,0.0,12677819.070416626,0.996972989525122,1027.61,16.44940226888643,0.0030270104748781,216.3705508789981,0.00025,2.25e-05
1242,0.4348997349422774,0.261225500134934,0.0,12764464.17834274,0.7609958816771644,1027.61,16.44940226888643,0.2390041183228356,218.22413022855105,0.00025,2.25e-05
1243,0.4277641324094987,0.2861499037737645,0.0,12755598.38266963,0.9156906825813174,1027.61,16.44940226888643,0.0843093174186827,218.0342587736165,0.00025,2.25e-05
1244,0.429442158839885,0.2741172308495094,0.0,12762929.132146277,0.7761592958983006,1027.61,16.44940226888643,0.2238407041016992,218.19125203401012,0.00025,2.25e-05
1245,0.4230748336850135,0.3261659725963501,0.0,12729500.31886667,0.9904744190556356,1027.61,16.44940226888643,0.0095255809443646,217.4756119002817,0.00025,2.25e-05
1246,0.4094245028131102,0.2973473347568779,0.0,12765276.036199093,0.7204091638124079,1027.61,16.44940226888643,0.2795908361875922,218.2415194750573,0.00025,2.25e-05
1247,0.4636616719810529,0.3272267156875638,0.0,12688053.61675271,0.9965105545843572,1027.61,16.44940226888643,0.0034894454156426,216.5892602116203,0.00025,2.25e-05
1248,0.3992384693772732,0.3255537611281117,0.0,12754901.197466752,0.8915435137796228,1027.61,16.44940226888643,0.108456486220377,218.01932973036764,0.00025,2.25e-05
1249,0.4465521274266533,0.3064229627855959,0.0,12720056.750302056,0.993697445869357,1027.61,16.44940226888643,0.0063025541306427,217.2735668214173,0.00025,2.25e-05
1250,0.4971322645497811,0.3521573240824132,0.0,12639714.152786491,0.9992411581305944,1027.61,16.44940226888643,0.0007588418694056,215.5568187128909,0.00025,2.25e-05
1251,0.4390870435757867,0.2786012289612746,0.0,12748471.818538446,0.9773418198012794,1027.61,16.44940226888643,0.0226581801987206,217.88166919021367,0.00025,2.25e-05
1252,0.4129282293766521,0.2818119932361865,0.0,12769399.09092987,0.6476993708452394,1027.61,16.44940226888643,0.3523006291547606,218.32983759807576,0.00025,2.25e-05
1253,0.4435861479079553,0.286752240916784,0.0,12737439.880607905,0.990923799000458,1027.61,16.44940226888643,0.0090762009995422,217.6455203109249,0.00025,2.25e-05
1254,0.4101216521486929,0.2858388706410409,0.0,12769393.524008444,0.6466153124847522,1027.61,16.44940226888643,0.3533846875152476,218.3297183446632,0.00025,2.25e-05
1255,0.4185031457165931,0.2734605430490338,0.0,12769293.532292863,0.6552198738222825,1027.61,16.44940226888643,0.3447801261777173,218.327576346452,0.00025,2.25e-05
1256,0.4695260962298905,0.3445587545078273,0.0,12670435.429706927,0.9973735685531802,1027.61,16.44940226888643,0.0026264314468198,216.21280401312916,0.00025,2.25e-05
1257,0.4979746825320069,0.3638273985846413,0.0,12631431.413269214,0.999628242201738,1027.61,16.44940226888643,0.0003717577982621,215.38005735474067,0.00025,2.25e-05
1258,0.4140565624880368,0.2921533480391717,0.0,12765121.896209477,0.7288504771234193,1027.61,16.44940226888643,0.2711495228765807,218.23821790827623,0.00025,2.25e-05
