PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
965,0.49408058625093,0.128991023922057,0.0,12743433.25924586,0.7124639076422918,1027.61,29.91268053287073,0.287536092357708,217.7738050752496,0.00025,2.25e-05
966,0.5263880671509645,0.1147119821059527,0.0,12710363.498130076,0.9935808990155296,1027.61,29.91268053287073,0.0064191009844703,217.06623567326488,0.00025,2.25e-05
967,0.5172731336887598,0.1571584723593598,0.0,12707920.565955196,0.9944980716337046,1027.61,29.91268053287073,0.0055019283662952,217.013992192939,0.00025,2.25e-05
968,0.4989236094297524,0.1157114732453401,0.0,12742168.73186814,0.7218379342126309,1027.61,29.91268053287073,0.2781620657873692,217.74673680921612,0.00025,2.25e-05
969,0.5018687519916112,0.117451241446439,0.0,12739427.706074782,0.7455520614885198,1027.61,29.91268053287073,0.2544479385114802,217.68806615915508,0.00025,2.25e-05
970,0.5125956810287107,0.1401956035935198,0.0,12719588.461189386,0.9852348564622218,1027.61,29.91268053287073,0.0147651435377782,217.263549177759,0.00025,2.25e-05
971,0.4923947596623375,0.1142707645475828,0.0,12746301.86064512,0.6440690041574766,1027.61,29.91268053287073,0.3559309958425234,217.8352134489358,0.00025,2.25e-05
972,0.5201407683489973,0.1219638787609652,0.0,12716011.412510743,0.9900045726717788,1027.61,29.91268053287073,0.009995427328221,217.18703329207435,0.00025,2.25e-05
973,0.4851546876171315,0.1451371864580161,0.0,12745824.662634823,0.6315003377929596,1027.61,29.91268053287073,0.3684996622070403,217.8249976911827,0.00025,2.25e-05
974,0.500500074650007,0.1112938192973845,0.0,12741736.514743868,0.7216319527319817,1027.61,29.91268053287073,0.2783680472680185,217.7374850605671,0.00025,2.25e-05
975,0.5092051063635559,0.1515146280580948,0.0,12719908.336768689,0.9872304536558912,1027.61,29.91268053287073,0.0127695463441086,217.2703919438641,0.00025,2.25e-05
976,0.4823341631036729,0.1625222025089397,0.0,12744305.113322824,0.6826727046310814,1027.61,29.91268053287073,0.3173272953689185,217.7924684004897,0.00025,2.25e-05
977,0.4882888002675155,0.1071339211635678,0.0,12748526.543503271,0.5711697593005849,1027.61,29.91268053287073,0.4288302406994151,217.8828408111638,0.00025,2.25e-05
978,0.4961474734416004,0.0947235956467548,0.0,12746404.185472054,0.6149819038793414,1027.61,29.91268053287073,0.3850180961206585,217.83740401578623,0.00025,2.25e-05
979,0.532708861295075,0.1207680568505624,0.0,12700955.516998472,0.9950161370570751,1027.61,29.91268053287073,0.004983862942925,216.86506048511853,0.00025,2.25e-05
980,0.5050504288234646,0.1006233330580503,0.0,12739883.523870273,0.738112399922191,1027.61,29.91268053287073,0.261887600077809,217.6978224585327,0.00025,2.25e-05
981,0.5431762569706602,0.1198249977727037,0.0,12688687.241575178,0.9964948535048984,1027.61,29.91268053287073,0.0035051464951018,216.6028026786044,0.00025,2.25e-05
982,0.5064191061650686,0.1067807552071047,0.0,12737322.021582665,0.755262610742762,1027.61,29.91268053287073,0.2447373892572378,217.6429978239344,0.00025,2.25e-05
983,0.491067340376952,0.1193434935688142,0.0,12746252.34261389,0.6118319243350451,1027.61,29.91268053287073,0.3881680756649549,217.8341533706548,0.00025,2.25e-05
984,0.4619397664835099,0.1913417156324262,0.0,12748705.863602882,0.5917571945781894,1027.61,29.91268053287073,0.4082428054218106,217.88667993423493,0.00025,2.25e-05
985,0.5027275329839992,0.1775953095013211,0.0,12717410.506666085,0.9882186104434278,1027.61,29.91268053287073,0.0117813895565718,217.21696009816165,0.00025,2.25e-05
986,0.4859311694368292,0.1505884065044002,0.0,12744495.597233,0.6672880465797413,1027.61,29.91268053287073,0.3327119534202586,217.7965460509385,0.00025,2.25e-05
987,0.4979056589958396,0.2028169979481721,0.0,12711665.0770822,0.9942472103578116,1027.61,29.91268053287073,0.0057527896421884,217.09407214312893,0.00025,2.25e-05
988,0.5149824739175762,0.1881355973558488,0.0,12698358.539184667,0.9957726681516272,1027.61,29.91268053287073,0.0042273318483728,216.8095375321044,0.00025,2.25e-05
989,0.4996274080111685,0.1492575995417702,0.0,12732831.049103895,0.800030370094712,1027.61,29.91268053287073,0.199969629905288,217.54688565967777,0.00025,2.25e-05
990,0.5124090999365531,0.1349088196410694,0.0,12721583.56389139,0.964633416328919,1027.61,29.91268053287073,0.035366583671081,217.3062293454348,0.00025,2.25e-05
991,0.5146088158569803,0.148364472954366,0.0,12714303.94149663,0.9918526031481024,1027.61,29.91268053287073,0.0081473968518975,217.1505118644802,0.00025,2.25e-05
992,0.5381040849906078,0.1160040788478622,0.0,12695759.359366365,0.995729603900259,1027.61,29.91268053287073,0.004270396099741,216.7539715832556,0.00025,2.25e-05
993,0.4937221789477229,0.1091980355263513,0.0,12746110.635754662,0.6121950307044721,1027.61,29.91268053287073,0.3878049692955278,217.8311197290288,0.00025,2.25e-05
994,0.5313675508941447,0.1370602987611433,0.0,12697813.117398253,0.9955742910407264,1027.61,29.91268053287073,0.0044257089592736,216.79787702323296,0.00025,2.25e-05
995,0.4920574096026997,0.1033715981262886,0.0,12747475.997811748,0.5842878688088151,1027.61,29.91268053287073,0.4157121311911847,217.86034972037007,0.00025,2.25e-05
996,0.4981415793990762,0.1842245598589207,0.0,12720051.76839874,0.9794727478772084,1027.61,29.91268053287073,0.0205272521227914,217.2734602478141,0.00025,2.25e-05
997,0.5095339202551329,0.1293737690814352,0.0,12727029.770074554,0.9123587517280392,1027.61,29.91268053287073,0.0876412482719608,217.422749338962,0.00025,2.25e-05
998,0.5000666118938051,0.1385197611696465,0.0,12735791.280052928,0.7797650467213584,1027.61,29.91268053287073,0.2202349532786415,217.61023676767505,0.00025,2.25e-05
999,0.5194534782977525,0.1483115963584108,0.0,12708422.157650128,0.9941669697938932,1027.61,29.91268053287073,0.0058330302061067,217.02471871987493,0.00025,2.25e-05
1000,0.4861849602773544,0.1167226816009096,0.0,12748458.340571543,0.5698932934505508,1027.61,29.91268053287073,0.430106706549449,217.8813806372044,0.00025,2.25e-05
1001,0.4820865012806287,0.1888266260809362,0.0,12737190.06554356,0.7633248712505756,1027.61,29.91268053287073,0.2366751287494244,217.64017363441613,0.00025,2.25e-05
1002,0.5077877835066726,0.112938177356159,0.0,12734380.440709904,0.7932456199998585,1027.61,29.91268053287073,0.2067543800001413,217.58004311601985,0.00025,2.25e-05
1003,0.514494999404246,0.1244975682395908,0.0,12722379.462566298,0.9535187648972252,1027.61,29.91268053287073,0.0464812351027748,217.32325625057064,0.00025,2.25e-05
1004,0.5019918799444166,0.1969231227132869,0.0,12709619.416838158,0.994691450978493,1027.61,29.91268053287073,0.0053085490215068,217.05032269424592,0.00025,2.25e-05
1005,0.5096397012495196,0.1749384491038973,0.0,12710190.077722955,0.9942519222269616,1027.61,29.91268053287073,0.0057480777730385,217.06252686139916,0.00025,2.25e-05
1006,0.505545217759427,0.1998142229204007,0.0,12704148.846513163,0.995202806296339,1027.61,29.91268053287073,0.004797193703661,216.93333892548645,0.00025,2.25e-05
1007,0.49733235102153,0.2115875235041582,0.0,12708071.729268352,0.9947147070582594,1027.61,29.91268053287073,0.0052852929417404,217.01722480094548,0.00025,2.25e-05
1008,0.5757009863526859,0.0363498078389489,0.0,12663980.336939018,0.9999985461768895,1027.61,29.91268053287073,1.4538231104094125e-06,216.0749220973089,0.00025,2.25e-05
1009,0.5749296625223608,0.0280089948025617,0.0,12665412.091877531,0.9999891842503938,1027.61,29.91268053287073,1.0815749606072527e-05,216.10550245097616,0.00025,2.25e-05
1010,0.5103882755211052,0.2094199124500325,0.0,12694179.891018009,0.99628988397063,1027.61,29.91268053287073,0.00371011602937,216.72020728978296,0.00025,2.25e-05
1011,0.5693582214719279,0.0584447151749791,0.0,12669326.56246824,0.9995111989049364,1027.61,29.91268053287073,0.0004888010950634,216.18911661466868,0.00025,2.25e-05
1012,0.5047560385956698,0.2126766633640959,0.0,12699041.606337927,0.9958584590097544,1027.61,29.91268053287073,0.0041415409902457,216.8241409989108,0.00025,2.25e-05
1013,0.5816700798361629,0.0189651171333646,0.0,12657967.371655071,0.9999950004288286,1027.61,29.91268053287073,5.00530102438561e-06,215.94650686918848,0.00025,2.25e-05
1014,0.5160205124465407,0.206163161535969,0.0,12689290.506352028,0.9967087591662984,1027.61,29.91268053287073,0.0032912408337015,216.6156964860141,0.00025,2.25e-05
1015,0.4899086634473906,0.2104983836442205,0.0,12717318.61751154,0.9913820162945022,1027.61,29.91268053287073,0.0086179837054977,217.21499454096687,0.00025,2.25e-05
1016,0.5758552914873999,0.0504669339058589,0.0,12662588.95960766,0.9999955520925023,1027.61,29.91268053287073,4.447907497673526e-06,216.04520534774252,0.00025,2.25e-05
1017,0.4880893165899832,0.2071832777970679,0.0,12721245.209120436,0.9656512046167944,1027.61,29.91268053287073,0.0343487953832056,217.2989909334012,0.00025,2.25e-05
1018,0.5672027834771874,0.1035890008485759,0.0,12664375.590144232,0.999061312012292,1027.61,29.91268053287073,0.000938687987708,216.0833640480657,0.00025,2.25e-05
1019,0.4841258329041116,0.2057159338160331,0.0,12726849.0773703,0.8860350505157597,1027.61,29.91268053287073,0.1139649494842402,217.4188831846693,0.00025,2.25e-05
1020,0.4580056768334252,0.2003357919068649,0.0,12748774.898369456,0.5973347542757155,1027.61,29.91268053287073,0.4026652457242845,217.88815792743588,0.00025,2.25e-05
1021,0.5379614910145928,0.1586364374355548,0.0,12683049.050563792,0.9966229523167154,1027.61,29.91268053287073,0.0033770476832846,216.48230613277647,0.00025,2.25e-05
1022,0.5211888876885895,0.1828275040340755,0.0,12693390.014586316,0.9961149161572296,1027.61,29.91268053287073,0.0038850838427703,216.70332266804016,0.00025,2.25e-05
1023,0.5385228621346387,0.1518286738716201,0.0,12684664.61000529,0.9966174887902496,1027.61,29.91268053287073,0.0033825112097504,216.51683107814708,0.00025,2.25e-05
1024,0.5679300661601674,0.0810435359575559,0.0,12667794.169662554,0.999275296175997,1027.61,29.91268053287073,0.0007247038240029,216.1563831767131,0.00025,2.25e-05
1025,0.5579381901525903,0.1355008216184241,0.0,12667246.00381513,0.998264489840142,1027.61,29.91268053287073,0.0017355101598578,216.14467415391223,0.00025,2.25e-05
1026,0.5470560076141107,0.1440194324226747,0.0,12677263.127692454,0.997472218858538,1027.61,29.91268053287073,0.0025277811414622,216.3586723593768,0.00025,2.25e-05
1027,0.5596492047964394,0.121340957388766,0.0,12669015.071096027,0.9981844147970432,1027.61,29.91268053287073,0.0018155852029566,216.1824627330164,0.00025,2.25e-05
1028,0.531693428708785,0.1605808721255756,0.0,12689639.176685486,0.9961562402927016,1027.61,29.91268053287073,0.0038437597072984,216.6231488500572,0.00025,2.25e-05
1029,0.5339443531027629,0.1657975826832362,0.0,12685164.337092198,0.996573042515596,1027.61,29.91268053287073,0.0034269574844038,216.5275107022754,0.00025,2.25e-05
1030,0.582997033015434,0.0103958569390519,0.0,12656677.110816274,0.9999999611917572,1027.61,29.91268053287073,3.9085652104268345e-08,215.91895441962112,0.00025,2.25e-05
1031,0.4685366256164217,0.2044560789072248,0.0,12742895.86456861,0.711756605933014,1027.61,29.91268053287073,0.2882433940669861,217.76230157535872,0.00025,2.25e-05
1032,0.464083403477899,0.2013347832497197,0.0,12746012.269196017,0.6379610039128738,1027.61,29.91268053287073,0.3620389960871261,217.8290139178948,0.00025,2.25e-05
1033,0.529927215190933,0.1729587279309176,0.0,12687158.67244836,0.9965225081289556,1027.61,29.91268053287073,0.0034774918710444,216.5701329759512,0.00025,2.25e-05
1034,0.5186047000675651,0.1944953327850223,0.0,12691495.393648708,0.9964621912549694,1027.61,29.91268053287073,0.0035378087450307,216.66282425423816,0.00025,2.25e-05
1035,0.5578890918367574,0.1148271230423035,0.0,12672662.039768131,0.9982086785266822,1027.61,29.91268053287073,0.0017913214733178,216.26037066185705,0.00025,2.25e-05
1036,0.5695742432916249,0.045604713351914,0.0,12670412.695126863,0.9995291307059208,1027.61,29.91268053287073,0.0004708692940791,216.21231835411936,0.00025,2.25e-05
1037,0.5675664248186774,0.0923162684030659,0.0,12666208.047297956,0.9991817385877432,1027.61,29.91268053287073,0.0008182614122565,216.12250352319796,0.00025,2.25e-05
1038,0.5738574314165189,0.0674793793076676,0.0,12662910.063919602,0.9998753346019248,1027.61,29.91268053287073,0.0001246653980751,216.0520633229134,0.00025,2.25e-05
1039,0.5425087493143517,0.1513279349291147,0.0,12680213.12769808,0.9970538958871468,1027.61,29.91268053287073,0.0029461041128533,216.4217055128001,0.00025,2.25e-05
1040,0.5255580514397612,0.1778931159824966,0.0,12690307.44735226,0.9963231412708762,1027.61,29.91268053287073,0.0036768587291237,216.63743245127668,0.00025,2.25e-05
1041,0.4746865340099723,0.2014055765825769,0.0,12739399.419486018,0.7440032083219967,1027.61,29.91268053287073,0.2559967916780032,217.68746071865928,0.00025,2.25e-05
1042,0.5899999999999552,0.0,0.0,12648775.830730928,0.9999999900000004,1027.61,29.91268053287073,9.999999600000018e-09,215.75025122285825,0.00025,2.25e-05
1043,0.4784518373976525,0.202009522636818,0.0,12735686.01031677,0.7821692504477009,1027.61,29.91268053287073,0.2178307495522989,217.60798382790628,0.00025,2.25e-05
1044,0.5543280321178482,0.1555577262845884,0.0,12665375.697169056,0.9983780853069611,1027.61,29.91268053287073,0.0016219146930388,216.104725093689,0.00025,2.25e-05
1045,0.4540715871833407,0.2093298681813034,0.0,12748736.513979465,0.5961398703179859,1027.61,29.91268053287073,0.403860129682014,217.88733614017352,0.00025,2.25e-05
1046,0.5289802531123183,0.1818227989976963,0.0,12684840.939606205,0.99690823221568,1027.61,29.91268053287073,0.0030917677843201,216.5205993854491,0.00025,2.25e-05
1047,0.5958118727701454,0.0197606401280287,0.0,12641784.201425314,0.9999999900000004,1027.61,29.91268053287073,9.999999600000022e-09,215.60100200538284,0.00025,2.25e-05
1048,0.5213167867027854,0.2134627465189471,0.0,12680066.032659212,0.9973695231702806,1027.61,29.91268053287073,0.0026304768297194,216.4185623830542,0.00025,2.25e-05
1049,0.5242369369930007,0.1912385818709588,0.0,12686436.71359579,0.996837640404896,1027.61,29.91268053287073,0.0031623595951042,216.5547032327021,0.00025,2.25e-05
1050,0.4984054969693211,0.2172258938746581,0.0,12704048.28440467,0.9951543037587096,1027.61,29.91268053287073,0.0048456962412902,216.93118865445035,0.00025,2.25e-05
1051,0.5660673208819371,0.1145242909559008,0.0,12663262.74412347,0.9988429740303,1027.61,29.91268053287073,0.0011570259696998,216.05959575137132,0.00025,2.25e-05
1052,0.4607836422481822,0.2070847518064267,0.0,12746298.058100242,0.6230476907590997,1027.61,29.91268053287073,0.3769523092409002,217.8351320442896,0.00025,2.25e-05
1053,0.464660133932302,0.2057704153568259,0.0,12744856.42383618,0.6603444863179103,1027.61,29.91268053287073,0.3396555136820896,217.80427025263836,0.00025,2.25e-05
1054,0.5130364126492275,0.2130697049415215,0.0,12689491.05220064,0.9966523990233211,1027.61,29.91268053287073,0.0033476009766789,216.6199828774648,0.00025,2.25e-05
1055,0.4659287753875665,0.2125590205146045,0.0,12742106.936708918,0.7073808112481323,1027.61,29.91268053287073,0.2926191887518677,217.74541405678065,0.00025,2.25e-05
1056,0.5668380549405585,0.135210898137495,0.0,12657213.557137793,0.998968834415234,1027.61,29.91268053287073,0.001031165584766,215.93040966276516,0.00025,2.25e-05
1057,0.5393600037573096,0.1711882228731296,0.0,12677028.140951607,0.9973683670283968,1027.61,29.91268053287073,0.0026316329716032,216.353651584452,0.00025,2.25e-05
1058,0.4729482483683682,0.2090674250618233,0.0,12737846.340115013,0.7613739735465992,1027.61,29.91268053287073,0.2386260264534007,217.65421965634155,0.00025,2.25e-05
1059,0.5843039341752406,0.0478897856049642,0.0,12653077.330249788,0.9999979876479648,1027.61,29.91268053287073,2.014046684751345e-06,215.8420894442352,0.00025,2.25e-05
1060,0.547151690742492,0.1659306966778262,0.0,12670053.098500917,0.9979835277438251,1027.61,29.91268053287073,0.0020164722561748,216.20463664667489,0.00025,2.25e-05
1061,0.6029059363850444,0.0098803200640143,0.0,12634075.454891903,0.9999999900000004,1027.61,29.91268053287073,9.999999600000022e-09,215.43647911502467,0.00025,2.25e-05
1062,0.4865435575128788,0.2188876295954066,0.0,12716940.965689195,0.9914618591079668,1027.61,29.91268053287073,0.0085381408920332,217.20691642394252,0.00025,2.25e-05
1063,0.5605346643256969,0.1478645869500966,0.0,12660717.07057042,0.9987436438665328,1027.61,29.91268053287073,0.001256356133467,216.0052277838872,0.00025,2.25e-05
1064,0.5073010617717778,0.2215907309281052,0.0,12691837.699891824,0.9964353363304156,1027.61,29.91268053287073,0.0035646636695845,216.6701410504512,0.00025,2.25e-05
1065,0.5748563614519594,0.0589731566067632,0.0,12662826.529523164,0.9999365171609612,1027.61,29.91268053287073,6.348283903892418e-05,216.05027923365995,0.00025,2.25e-05
1066,0.4797479486488343,0.2107363130218893,0.0,12729454.33074316,0.8423396571461466,1027.61,29.91268053287073,0.1576603428538532,217.47462785457688,0.00025,2.25e-05
1067,0.4860096743512878,0.2132075008526319,0.0,12720590.045696909,0.98278979978341,1027.61,29.91268053287073,0.0172102002165899,217.28497524086407,0.00025,2.25e-05
1068,0.5762249992313748,0.0776030346014187,0.0,12658707.065932238,0.9999160183960594,1027.61,29.91268053287073,8.398160394060345e-05,215.96230288306165,0.00025,2.25e-05
1069,0.5856598042792032,0.0628758402609732,0.0,12649922.835515177,0.9999972646871046,1027.61,29.91268053287073,2.7392085698351813e-06,215.7747389960012,0.00025,2.25e-05
1070,0.4935236870293993,0.2164344550089218,0.0,12710049.506483383,0.9945457015693392,1027.61,29.91268053287073,0.0054542984306606,217.05952058330408,0.00025,2.25e-05
1071,0.5872113283496221,0.0321388772187171,0.0,12650945.629667329,0.9999999500117324,1027.61,29.91268053287073,5.07202313955958e-08,215.7965756317271,0.00025,2.25e-05
