PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
814,0.2053587754374843,0.9868257052803406,0.0,12281520.117554676,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.9514025109752,0.00025,2.25e-05
815,0.1517168113892256,0.5956159323235222,0.0,12616550.355612654,0.9996084776309632,1027.61,0.7715610000000002,0.0003915223690367,215.0625869176904,0.00025,2.25e-05
816,0.2182640191660234,0.5451348158119197,0.0,12646904.18922358,0.9987445165471214,1027.61,0.7715610000000002,0.0012554834528785,215.7102946671121,0.00025,2.25e-05
817,0.3522019174487149,0.4619427341820859,0.0,12654316.995006377,0.9989107216935365,1027.61,0.7715610000000002,0.0010892783064635,215.86855872391752,0.00025,2.25e-05
818,0.1888501865907545,0.6083252717022176,0.0,12592159.18472396,0.9999574854642572,1027.61,0.7715610000000002,4.2514535742717936e-05,214.54252187135003,0.00025,2.25e-05
819,0.2093298693284069,0.4540715866545186,0.0,12756026.780158972,0.996843874976526,1027.61,0.7715610000000002,0.0031561250234738,218.04343232671283,0.00025,2.25e-05
820,0.2269952504633843,0.445503261791724,0.0,12756010.56322223,0.9968514782299324,1027.61,0.7715610000000002,0.0031485217700677,218.0430850609309,0.00025,2.25e-05
821,0.3095469754222194,0.3926584648354801,0.0,12756152.64767523,0.9969360876245555,1027.61,0.7715610000000002,0.0030639123754441,218.0461276303397,0.00025,2.25e-05
822,0.4322788061676504,0.8230974295262429,0.0,12336356.773239994,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,209.1105231054541,0.00025,2.25e-05
823,0.5499981050834988,0.7154342119763109,0.0,12356425.89002355,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.53521384091687,0.00025,2.25e-05
824,0.5412614636854949,0.8206596860125017,0.0,12298170.118747786,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.30314350010823,0.00025,2.25e-05
825,0.3863506573882915,1.0238422907727591,0.0,12225987.28856269,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.77951578035584,0.00025,2.25e-05
826,0.0,1.044999999998307,0.0,12257448.998151548,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.44319790207635,0.00025,2.25e-05
827,0.2742889167464434,1.0882480744452976,0.0,12208992.031705284,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.4212656213106,0.00025,2.25e-05
828,0.578271217133994,0.6429557247142823,0.0,12384733.629411368,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,210.13467720465837,0.00025,2.25e-05
829,0.1837511982962583,1.0963757245436965,0.0,12215418.3106495,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.55670610286336,0.00025,2.25e-05
830,0.1134697804981821,1.019915075565116,0.0,12269761.136143075,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.7030933954589,0.00025,2.25e-05
831,0.5472231062514696,0.595079143274616,0.0,12430619.674957857,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,211.10745994521704,0.00025,2.25e-05
832,0.4773231721939073,0.897927792096472,0.0,12275594.84865898,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.82627027509272,0.00025,2.25e-05
833,0.453345749311607,0.4703827699939353,0.0,12574997.545513129,0.999988054906735,1027.61,0.7715610000000002,1.19433338326227e-05,214.17682239788755,0.00025,2.25e-05
834,0.339400373572173,0.3671612539730596,0.0,12756319.149447327,0.9968089570701686,1027.61,0.7715610000000002,0.0031910429298312,218.04969308297703,0.00025,2.25e-05
835,0.3922634207485134,0.4257895254642904,0.0,12656720.899603412,0.9988429149265357,1027.61,0.7715610000000002,0.0011570850734643,215.91988947624435,0.00025,2.25e-05
836,0.3920998880873003,0.9505402093345106,0.0,12267866.293869331,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.663089100394,0.00025,2.25e-05
837,0.5044862053135841,0.5308461221787424,0.0,12497557.358446805,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.5288963507738,0.00025,2.25e-05
838,0.11214691843217,1.110100655528966,0.0,12213065.589531375,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.50711699886656,0.00025,2.25e-05
839,0.4259498081189936,0.3839908087778825,0.0,12663160.633072523,0.9987603427204244,1027.61,0.7715610000000002,0.0012396572795755,216.0574148891674,0.00025,2.25e-05
840,0.382290470567235,1.1679383121708948,0.0,12147384.300044363,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,205.12416494010623,0.00025,2.25e-05
841,0.3535533914011337,0.3535533897854139,0.0,12756142.804873196,0.9975707556437816,1027.61,0.7715610000000002,0.0024292443562184,218.0459168580616,0.00025,2.25e-05
842,0.0,1.159999999998964,0.0,12187144.726625135,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.9610091458705,0.00025,2.25e-05
843,0.5134210629199457,0.4776131910836582,0.0,12527264.376507826,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,213.1606233300333,0.00025,2.25e-05
844,0.259762755174581,1.20163776798795,0.0,12147534.806943215,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,205.1273307629979,0.00025,2.25e-05
845,0.1535227521363545,1.2067217567574988,0.0,12155004.290397158,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.28446524978784,0.00025,2.25e-05
846,0.6243007773526434,0.7463446036262269,0.0,12305119.296423957,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.45000101381663,0.00025,2.25e-05
847,0.5716266053387433,0.9495090878461656,0.0,12216944.166927123,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.5888689908052,0.00025,2.25e-05
848,0.494290786365483,0.4342322209145202,0.0,12570254.877011923,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,214.0757921921713,0.00025,2.25e-05
849,0.659558816540972,0.8055041757942517,0.0,12259503.262816,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.48655442068497,0.00025,2.25e-05
850,0.4467368150393231,1.0757981975724449,0.0,12183668.565927405,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,205.88780524186453,0.00025,2.25e-05
851,0.6676717712799226,0.6596731598710146,0.0,12329860.004219327,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.9730968679135,0.00025,2.25e-05
852,0.6484659601962437,0.6061907215313594,0.0,12367471.109406555,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,209.7690546458581,0.00025,2.25e-05
853,0.6087348862178172,0.5575954250096249,0.0,12416689.824902987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.81200803242135,0.00025,2.25e-05
854,0.6159379500883868,0.8999492856811161,0.0,12227890.290488606,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.8196414701008,0.00025,2.25e-05
855,0.4837774537585382,0.9642114080391252,0.0,12235322.777267762,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,206.9763811373516,0.00025,2.25e-05
856,0.5580297682126205,0.5162656966351917,0.0,12472736.259763042,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,212.00148939146496,0.00025,2.25e-05
857,0.5716266053387433,0.9495090878461656,0.0,12216944.166927123,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.5888689908052,0.00025,2.25e-05
858,0.9000355410085163,1.0029250148732607,0.0,12084100.946561163,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.79433499745147,0.00025,2.25e-05
859,0.8693326135120258,1.0896614384660572,0.0,12060928.343373451,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.3080377675027,0.00025,2.25e-05
860,0.6098671721913365,1.6142139682884546,0.0,11917822.04452006,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,200.31259931512275,0.00025,2.25e-05
861,0.3361903459904947,1.804138021390513,0.0,11878961.246025762,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,199.5015063741224,0.00025,2.25e-05
862,0.0966720210607989,1.3672223422387388,0.0,12074156.518168887,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.5855997700516,0.00025,2.25e-05
863,0.6645972043277247,1.0271273656243165,0.0,12149869.191982642,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.17643503163785,0.00025,2.25e-05
864,0.7042450069746227,0.9609988898019024,0.0,12167837.65923616,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000028e-09,205.5545230167281,0.00025,2.25e-05
865,0.7452228797021421,1.1529748580552943,0.0,12071673.394112682,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,203.53348860270728,0.00025,2.25e-05
866,0.4773231721939073,0.897927792096472,0.0,12275594.84865898,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.82627027509272,0.00025,2.25e-05
867,0.3920998880873003,0.9505402093345106,0.0,12267866.293869331,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.663089100394,0.00025,2.25e-05
868,0.1308823088001581,1.7775194312728484,0.0,11898413.704311255,0.9999999899973432,1027.61,0.7715610000000002,9.999999600000018e-09,199.90738855047883,0.00025,2.25e-05
869,0.2076298899415401,1.3600183042401248,0.0,12071848.947344936,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.5371726542255,0.00025,2.25e-05
870,0.4837774537585382,0.9642114080391252,0.0,12235322.777267762,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,206.9763811373516,0.00025,2.25e-05
871,0.9156917929153092,1.3083446968513326,0.0,11968457.636763934,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,201.37094656368205,0.00025,2.25e-05
872,0.7453383062534985,1.0745107518489805,0.0,12104778.28550987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.2285612975224,0.00025,2.25e-05
873,0.8606975225797887,1.21268020268466,0.0,12016866.52523723,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,202.38432671138992,0.00025,2.25e-05
874,0.3863506573882915,1.0238422907727591,0.0,12225987.28856269,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.77951578035584,0.00025,2.25e-05
875,0.7939691085359575,0.8660952208450504,0.0,12177120.755736014,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,205.7499370653848,0.00025,2.25e-05
876,0.1134697804981821,1.019915075565116,0.0,12269761.136143075,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,207.7030933954589,0.00025,2.25e-05
877,0.4289721879323751,1.3108882565606672,0.0,12069481.04888639,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.48748308954964,0.00025,2.25e-05
878,0.0,1.2549999999995394,0.0,12134333.695818918,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.849708858832,0.00025,2.25e-05
879,0.5016928981369355,1.4007751645900508,0.0,12018260.9624821,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,202.4135402534509,0.00025,2.25e-05
880,0.259762755174581,1.20163776798795,0.0,12147534.806943215,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,205.1273307629979,0.00025,2.25e-05
881,0.3158349282857669,1.2966211701944643,0.0,12091690.07354191,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,203.9536752506146,0.00025,2.25e-05
882,0.3163287723366521,1.4262625756295813,0.0,12031555.798718393,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,202.69213162903537,0.00025,2.25e-05
883,0.1202439462556225,1.4965672950842837,0.0,12013264.984335609,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000025e-09,202.3088800977617,0.00025,2.25e-05
884,0.2848663645904634,1.657668435905702,0.0,11936793.26709742,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,200.7089239475084,0.00025,2.25e-05
885,0.900389047032156,1.4209979881410328,0.0,11933252.183873458,0.99999998997394,1027.61,0.7715610000000002,1.002490085683976e-08,200.6349297730936,0.00025,2.25e-05
886,0.9724637559960736,1.126699163480922,0.0,12016126.9382352,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,202.3688328360014,0.00025,2.25e-05
887,0.8056294157447077,0.9459345818723992,0.0,12139027.686652394,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,204.9484114977641,0.00025,2.25e-05
888,0.7632131819486994,1.23730040056238,0.0,12032892.581513925,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,202.7201501039577,0.00025,2.25e-05
889,0.4467368150393231,1.0757981975724449,0.0,12183668.565927405,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,205.88780524186453,0.00025,2.25e-05
890,0.8998789850956154,1.7334089751994886,0.0,11832141.991615163,0.9999999899786536,1027.61,0.7715610000000002,1.0036507803024137e-08,198.52563412234275,0.00025,2.25e-05
891,0.8832261109875286,0.9172188065411908,0.0,12122358.45346237,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.59796458941207,0.00025,2.25e-05
892,0.8452180022309739,1.5086986963516855,0.0,11914800.344393589,0.9999999899683564,1027.61,0.7715610000000002,1.0025693428849413e-08,200.24949538660323,0.00025,2.25e-05
893,0.7171523673393145,0.8693741793633449,0.0,12205809.674606653,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.35420395090625,0.00025,2.25e-05
894,0.6159379500883868,0.8999492856811161,0.0,12227890.290488606,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.8196414701008,0.00025,2.25e-05
895,0.6360641364005106,1.114412040258894,0.0,12117802.134013863,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.502205719129,0.00025,2.25e-05
896,0.4009709181744869,1.6652522976667845,0.0,11923959.810765171,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,200.44079640796016,0.00025,2.25e-05
897,0.7123420887711039,1.703796211522937,0.0,11871992.868977744,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,199.35616970602183,0.00025,2.25e-05
898,0.3756806368542577,2.082130941884119,0.0,11784274.90601608,0.9999999899636494,1027.61,0.7715610000000002,1.0037315942452417e-08,197.5294272944609,0.00025,2.25e-05
899,0.513471187217731,1.6872489779973536,0.0,11903791.365038171,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000025e-09,200.0196393994268,0.00025,2.25e-05
900,0.5386756646101757,1.1456139713393672,0.0,12127152.26208846,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,204.69872919742625,0.00025,2.25e-05
901,0.6463753463154075,1.3493808687496136,0.0,12014031.352280358,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,202.32493358998468,0.00025,2.25e-05
902,0.1138601123592127,1.6582273160062555,0.0,11945166.005851217,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,200.88391281637087,0.00025,2.25e-05
903,0.11214691843217,1.110100655528966,0.0,12213065.589531375,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,206.50711699886656,0.00025,2.25e-05
904,0.0,1.6543378261410302,0.0,11948463.629174944,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,200.95284526420616,0.00025,2.25e-05
905,0.7750201069662788,1.4046100056691355,0.0,11966238.796075886,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,201.32453469890507,0.00025,2.25e-05
906,0.0,2.213750000005337,0.0,11756559.717600493,0.999999989960919,1027.61,0.7715610000000002,1.0037797176527114e-08,196.9533188585752,0.00025,2.25e-05
907,0.7599907266216924,1.85478098750017,0.0,11816458.659801949,0.9999999899676706,1027.61,0.7715610000000002,1.0036824864845765e-08,198.1990655990907,0.00025,2.25e-05
908,0.382290470567235,1.1679383121708948,0.0,12147384.300044363,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,205.12416494010623,0.00025,2.25e-05
909,0.1535227521363545,1.2067217567574988,0.0,12155004.290397158,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.28446524978784,0.00025,2.25e-05
910,0.3020070790235846,1.9303029466302304,0.0,11837708.783720693,0.9999999899658092,1027.61,0.7715610000000002,1.003612753423106e-08,198.6415887954264,0.00025,2.25e-05
911,0.5246749258157406,1.2668516848478508,0.0,12072980.30577799,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.5609151228821,0.00025,2.25e-05
912,0.7247081860816372,1.5498967208348011,0.0,11922655.962265288,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,200.4135613631501,0.00025,2.25e-05
913,0.6510234941800398,1.234452801479428,0.0,12060772.395521786,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.3047662490028,0.00025,2.25e-05
914,0.2320296246917616,1.51960532856652,0.0,11997415.904211815,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,201.97696761140224,0.00025,2.25e-05
915,0.4250276547317642,1.4925068470190368,0.0,11990103.900243493,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,201.82389456085025,0.00025,2.25e-05
916,0.2742889167464434,1.0882480744452976,0.0,12208992.031705284,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.4212656213106,0.00025,2.25e-05
917,0.0,1.5250000000011728,0.0,12003076.343835011,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,202.09549004755803,0.00025,2.25e-05
918,0.0,1.4300000000005968,0.0,12046257.198576774,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,203.00033162863448,0.00025,2.25e-05
919,0.5808058000008647,1.0413800553764467,0.0,12167681.348933328,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,205.55123307770577,0.00025,2.25e-05
920,0.979270140606629,1.5361402727358722,0.0,11879037.0900662,0.9999999899601304,1027.61,0.7715610000000002,1.0036018159982376e-08,199.5030883999142,0.00025,2.25e-05
921,0.1968497346178326,1.2760354719664169,0.0,12114945.525504874,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000032e-09,204.4421760412022,0.00025,2.25e-05
922,0.0,1.159999999998964,0.0,12187144.726625135,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.9610091458705,0.00025,2.25e-05
923,0.1837511982962583,1.0963757245436965,0.0,12215418.3106495,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.55670610286336,0.00025,2.25e-05
924,0.0,1.3475000000000985,0.0,12086154.720030095,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,203.83745204990365,0.00025,2.25e-05
925,0.0,1.7737500000026762,0.0,11901963.514360424,0.9999999899678134,1027.61,0.7715610000000002,1.0028844938717218e-08,199.98148353143804,0.00025,2.25e-05
926,0.0,1.044999999998307,0.0,12257448.998151548,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.44319790207635,0.00025,2.25e-05
927,0.0,1.9700000000038629,0.0,11833404.449670812,0.9999999899660994,1027.61,0.7715610000000002,1.003600755828351e-08,198.55192895436176,0.00025,2.25e-05
928,0.5500861600976736,1.778735602319996,0.0,11867567.518202014,0.9999999899750446,1027.61,0.7715610000000002,1.0018617838116847e-08,199.26388861746025,0.00025,2.25e-05
929,0.4683237387169131,1.9249368203186643,0.0,11826700.705881229,0.999999989972696,1027.61,0.7715610000000002,1.003473624169227e-08,198.41231361017043,0.00025,2.25e-05
930,0.1926034411430377,2.102883916218123,0.0,11786748.005573386,0.9999999899684175,1027.61,0.7715610000000002,1.0037593377465524e-08,197.580859894767,0.00025,2.25e-05
931,0.615375031219896,1.457011726338726,0.0,11976861.424605755,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,201.5467593057145,0.00025,2.25e-05
932,0.5816168137268505,1.959103308849533,0.0,11805419.986573178,0.9999999899696108,1027.61,0.7715610000000002,1.003709941962258e-08,197.96930928958568,0.00025,2.25e-05
933,1.0870202988057465,1.3558100631453112,0.0,11910025.832861744,0.9999999899643294,1027.61,0.7715610000000002,1.0035643029807568e-08,200.14979875162257,0.00025,2.25e-05
934,0.8231714022107456,0.7702334859266455,0.0,12205516.53590783,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.3480269786989,0.00025,2.25e-05
935,1.0928823997619062,1.071519919684686,0.0,11996825.74264493,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000025e-09,201.9646115830088,0.00025,2.25e-05
936,1.0669011795407362,1.7033584692986126,0.0,11810821.94995319,0.9999999899566429,1027.61,0.7715610000000002,1.0037764729100556e-08,198.0817343316387,0.00025,2.25e-05
937,0.0,2.543624500007266,0.0,11668545.200325152,0.9999999899793028,1027.61,0.7715610000000002,1.003818227322261e-08,195.1271949009528,0.00025,2.25e-05
938,0.257262125270621,2.2587598720336084,0.0,11739351.776103243,0.9999999899537412,1027.61,0.7715610000000002,1.0037338132441791e-08,196.59588021473087,0.00025,2.25e-05
939,0.2053587754374843,0.9868257052803406,0.0,12281520.117554676,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.9514025109752,0.00025,2.25e-05
940,0.3048095009793345,0.966470755903688,0.0,12277755.10413098,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,207.87188884013415,0.00025,2.25e-05
941,0.5837565044391538,2.191249100207046,0.0,11737050.74356876,0.9999999899637876,1027.61,0.7715610000000002,1.0038033513368351e-08,196.5480988210302,0.00025,2.25e-05
942,0.3666260040467696,0.8738317020855627,0.0,12323084.910888303,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,208.8298116784332,0.00025,2.25e-05
943,1.0394299055751492,0.940955443232392,0.0,12057087.399085874,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,203.22746594871035,0.00025,2.25e-05
944,1.072105062680597,1.1889401318698094,0.0,11965977.23677944,0.999999989998794,1027.61,0.7715610000000002,1.0002971420303224e-08,201.3190638319728,0.00025,2.25e-05
945,0.8943082960510569,0.7808007644176463,0.0,12170191.355409576,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,205.6040643072551,0.00025,2.25e-05
946,0.659558816540972,0.8055041757942517,0.0,12259503.262816,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,207.48655442068497,0.00025,2.25e-05
947,0.9943856902614192,0.825801581615141,0.0,12112662.429821208,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,204.3942021414007,0.00025,2.25e-05
948,0.5412614636854949,0.8206596860125017,0.0,12298170.118747786,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.30314350010823,0.00025,2.25e-05
949,0.9619955271052606,1.8677870017978413,0.0,11782516.271752857,0.99999998995657,1027.61,0.7715610000000002,1.0037962031739371e-08,197.49285578090797,0.00025,2.25e-05
950,1.1901078545188033,1.5896988651163664,0.0,11818441.42420143,0.999999989977986,1027.61,0.7715610000000002,1.0036755418185556e-08,198.24034297510696,0.00025,2.25e-05
951,0.4322788061676504,0.8230974295262429,0.0,12336356.773239994,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000018e-09,209.1105231054541,0.00025,2.25e-05
952,0.6335031012131075,2.0631578711576557,0.0,11768881.590191243,0.9999999899617592,1027.61,0.7715610000000002,1.0037245780366385e-08,197.2093870850094,0.00025,2.25e-05
953,0.7977493141591842,1.9654724364777487,0.0,11778239.322416397,0.9999999899648404,1027.61,0.7715610000000002,1.0037705173303928e-08,197.40392349541952,0.00025,2.25e-05
954,0.0,0.9499999999982832,0.0,12321882.105395088,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.8043768059435,0.00025,2.25e-05
955,0.0904921071520979,0.9556194258380822,0.0,12314968.84188838,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,208.6582047078057,0.00025,2.25e-05
956,0.7423153743605669,0.7830937358288275,0.0,12234692.213640304,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,206.96308215298853,0.00025,2.25e-05
957,0.8798333870256814,2.0625343683312827,0.0,11740221.537734903,0.999999989966904,1027.61,0.7715610000000002,1.0037912782579673e-08,196.61394190964552,0.00025,2.25e-05
958,1.2133389161930883,1.963650831744892,0.0,11715144.491154922,0.9999999899643082,1027.61,0.7715610000000002,1.0038816822928375e-08,196.09338884400844,0.00025,2.25e-05
959,0.3788977009257376,2.5551445748705843,0.0,11656135.520430772,0.999999989960748,1027.61,0.7715610000000002,1.0037438298159811e-08,194.87013779796948,0.00025,2.25e-05
960,0.1832975321666078,2.547944298697244,0.0,11665190.705862371,0.9999999899600004,1027.61,0.7715610000000002,1.0037591943129742e-08,195.0576988621533,0.00025,2.25e-05
961,0.0,2.8629940831331013,0.0,11597282.71903266,0.9999999899760372,1027.61,0.7715610000000002,1.0037887062401552e-08,193.65246177800168,0.00025,2.25e-05
962,0.1346043844653058,0.8802515428482155,0.0,12365081.780910987,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000012e-09,209.71846312077275,0.00025,2.25e-05
963,1.0291815336798802,2.1031977874751235,0.0,11708956.60890117,0.9999999899660664,1027.61,0.7715610000000002,1.0038561081253495e-08,195.9650047283344,0.00025,2.25e-05
964,0.4780393418448279,2.3881802365899145,0.0,11692770.72395947,0.999999989967296,1027.61,0.7715610000000002,1.0038273995615976e-08,195.62930696285164,0.00025,2.25e-05
965,1.2355408471763485,1.3148956924972035,0.0,11883733.886124402,0.999999989952704,1027.61,0.7715610000000002,1.003602701240056e-08,199.60106597222247,0.00025,2.25e-05
966,1.2522243965284487,1.7240768917147191,0.0,11769836.6044655,0.9999999899618716,1027.61,0.7715610000000002,1.0037821470651363e-08,197.2292380457898,0.00025,2.25e-05
967,0.7976712469461016,2.257281734864724,0.0,11698149.971433075,0.9999999899612518,1027.61,0.7715610000000002,1.0038067328475e-08,195.74085386622676,0.00025,2.25e-05
968,0.5499981050834988,0.7154342119763109,0.0,12356425.89002355,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.53521384091687,0.00025,2.25e-05
969,0.0,0.8849999999985309,0.0,12369725.66834568,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.81679586501795,0.00025,2.25e-05
970,0.0673021922326529,0.8638757714234447,0.0,12383732.337589003,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.1134645830968,0.00025,2.25e-05
971,0.2332757324509437,0.8996062855375221,0.0,12336652.671437563,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000022e-09,209.11678287930675,0.00025,2.25e-05
972,0.2809808716004997,0.861936575351019,0.0,12353364.482955383,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,209.470413725394,0.00025,2.25e-05
973,0.3391364401090726,0.7566017957878622,0.0,12413552.88229895,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.74549028810208,0.00025,2.25e-05
974,0.2683697780695233,0.7818466618723465,0.0,12415554.03283878,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,210.78792325649687,0.00025,2.25e-05
975,0.9933985077907214,0.734486538747141,0.0,12143255.399045272,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,205.03732166950064,0.00025,2.25e-05
976,1.1823227184352076,1.009741295868096,0.0,11986003.701424433,0.9999999900000004,1027.61,0.7715610000000002,9.999999600000017e-09,201.73807432865095,0.00025,2.25e-05
