PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
868,0.4362480038917282,0.2443106201139906,0.0,12790458.451009557,0.9985198478335968,1027.61,0.331,0.0014801521664032,218.7810994170745,0.00025,2.25e-05
869,0.4455032624185415,0.2269952492331859,0.0,12790377.564196795,0.9973654280532344,1027.61,0.331,0.0026345719467654,218.7793656603831,0.00025,2.25e-05
870,0.4718728031478718,0.3037616907135423,0.0,12713288.961277751,0.999559906043768,1027.61,0.331,0.0004400939562321,217.12880308983725,0.00025,2.25e-05
871,0.475528258292872,0.1545084967403008,0.0,12790386.851730298,0.9968026052409784,1027.61,0.331,0.0031973947590214,218.77956473247824,0.00025,2.25e-05
872,0.7307886693172554,0.3217393801151119,0.0,12474805.715881787,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.0454472498223,0.00025,2.25e-05
873,0.6570364783648377,0.2908070736315774,0.0,12546123.815964129,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.56195711818228,0.00025,2.25e-05
874,0.7358865282948901,0.1789368876900051,0.0,12510377.04121646,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.8014429908579,0.00025,2.25e-05
875,0.569999999999967,0.0,0.0,12704153.569001328,0.9999994873595724,1027.61,0.331,5.116394385199118e-07,216.9334399043221,0.00025,2.25e-05
876,0.4045084976927744,0.29389262545075,0.0,12790924.146446034,0.998705233692067,1027.61,0.331,0.0012947663079329,218.7910813745362,0.00025,2.25e-05
877,0.7806781951398598,0.1046017460047148,0.0,12484596.2770697,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.25344722678952,0.00025,2.25e-05
878,0.6734614448067109,0.1333609661120122,0.0,12577295.196900964,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.22577284934155,0.00025,2.25e-05
879,0.7350090008035021,0.1163933102075365,0.0,12522421.777781729,0.9999999900000004,1027.61,0.331,9.999999600000022e-09,213.05760702063503,0.00025,2.25e-05
880,0.6104450606313978,0.4238928223282444,0.0,12523748.531828463,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.0858295369236,0.00025,2.25e-05
881,0.7899999999995335,0.0,0.0,12482826.844714036,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.21585131431584,0.00025,2.25e-05
882,0.6065496753923242,0.1317323090193398,0.0,12646843.288090818,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,215.7089945610533,0.00025,2.25e-05
883,0.6524259347051866,0.0684710327942803,0.0,12607223.576053826,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.86367966420528,0.00025,2.25e-05
884,0.6524444110976999,0.4843212778562166,0.0,12463219.779035237,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.79938165201133,0.00025,2.25e-05
885,0.7525752920671064,0.2594460469987583,0.0,12476652.498509966,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.08467749208813,0.00025,2.25e-05
886,0.5343249151367926,0.1299863419191392,0.0,12726167.048923122,0.9994721513021496,1027.61,0.331,0.0005278486978504,217.40429048042037,0.00025,2.25e-05
887,0.3926584660215858,0.3095469739176514,0.0,12790823.3641616,0.9979651287425556,1027.61,0.331,0.0020348712574443,218.78892114381696,0.00025,2.25e-05
888,0.4304925719465891,0.3795636477491358,0.0,12697925.387107264,0.9995592449566156,1027.61,0.331,0.0004407550433842,216.8002772095698,0.00025,2.25e-05
889,0.4984586668765305,0.0392295477372857,0.0,12790692.518600896,0.997514475997302,1027.61,0.331,0.0024855240026979,218.7861165270169,0.00025,2.25e-05
890,0.5221300166302851,0.1694529606030666,0.0,12727392.910956796,0.9992597418163338,1027.61,0.331,0.0007402581836661,217.43051926764568,0.00025,2.25e-05
891,0.4965342284953762,0.0587686985775728,0.0,12790567.512924472,0.9960870007576196,1027.61,0.331,0.0039129992423804,218.78343709510213,0.00025,2.25e-05
892,0.5455142183413887,0.3917170580088201,0.0,12592043.569345891,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.54005760450352,0.00025,2.25e-05
893,0.4812276183424492,0.13572022452256,0.0,12790395.457917351,0.9967679131305308,1027.61,0.331,0.0032320868694692,218.77974920041223,0.00025,2.25e-05
894,0.4861849602773544,0.1167226816009095,0.0,12790412.71796989,0.9978389371729476,1027.61,0.331,0.0021610628270525,218.78011915836905,0.00025,2.25e-05
895,0.5336701339841845,0.0655642831667336,0.0,12741421.275249938,0.9991670352916752,1027.61,0.331,0.0008329647083247,217.7307373270912,0.00025,2.25e-05
896,0.493844170334191,0.078217232288892,0.0,12790097.794024922,0.9978525409464156,1027.61,0.331,0.0021474590535843,218.77336899720495,0.00025,2.25e-05
897,0.5453443715427441,0.0280324472272643,0.0,12731083.073416907,0.9997642419866676,1027.61,0.331,0.0002357580133326,217.50948017715407,0.00025,2.25e-05
898,0.4478050470091448,0.3390182709613323,0.0,12712687.6297828,0.999573296747874,1027.61,0.331,0.0004267032521261,217.1159418812468,0.00025,2.25e-05
899,0.4540715871833408,0.2093298681813033,0.0,12790313.28363938,0.9972892619981766,1027.61,0.331,0.0027107380018233,218.7779878508552,0.00025,2.25e-05
900,0.6099999999999437,0.0,0.0,12658747.196318436,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,215.9631598684292,0.00025,2.25e-05
901,0.5571472831111924,0.4543642492309724,0.0,12545632.117768012,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.55149086539328,0.00025,2.25e-05
902,0.4690956681509283,0.1730585280245793,0.0,12790337.263084983,0.996767293996051,1027.61,0.331,0.0032327060039489,218.77850183348724,0.00025,2.25e-05
903,0.5841337385365494,0.3474631756216614,0.0,12584089.45893994,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.37054058012063,0.00025,2.25e-05
904,0.7349999999996587,0.0,0.0,12531051.555776902,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.24119786676735,0.00025,2.25e-05
905,0.5580297682126205,0.5162656966351918,0.0,12508439.9612723,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.76025411055932,0.00025,2.25e-05
906,0.4996145181222536,0.0196299078313787,0.0,12790959.38440352,0.9952683606020404,1027.61,0.331,0.0047316393979597,218.7918366884568,0.00025,2.25e-05
907,0.5,0.0,0.0,12791100.942243597,0.9953384721407575,1027.61,0.331,0.0046615278592422,218.79487094123496,0.00025,2.25e-05
908,0.64999999999989,0.0,0.0,12614725.422884714,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,215.0236633650924,0.00025,2.25e-05
909,0.5230060019805967,0.3257545413289688,0.0,12650426.967689903,0.9999949324861108,1027.61,0.331,5.067513889215362e-06,215.78550212880933,0.00025,2.25e-05
910,0.5601756687677824,0.1805130593308874,0.0,12679960.205604495,0.999988426758268,1027.61,0.331,1.157324173192834e-05,216.41630107653395,0.00025,2.25e-05
911,0.4911015963255152,0.3841439164719145,0.0,12642499.8457306,0.9999368602012187,1027.61,0.331,6.313979878093905e-05,215.616277384943,0.00025,2.25e-05
912,0.494290786365483,0.4342322209145202,0.0,12605663.828801949,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.8304209598412,0.00025,2.25e-05
913,0.4263200825925327,0.2612492816799621,0.0,12790603.789626991,0.9975980631019428,1027.61,0.331,0.0024019368980571,218.7842146664669,0.00025,2.25e-05
914,0.7461154201429614,0.0543346808820891,0.0,12518735.772021292,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.97920456468512,0.00025,2.25e-05
915,0.6891599999997913,0.0,0.0,12574806.792720016,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.1727586394095,0.00025,2.25e-05
916,0.4209918994935162,0.4135696210203133,0.0,12678921.243040752,0.9997343707502356,1027.61,0.331,0.0002656292497645,216.3941009436762,0.00025,2.25e-05
917,0.5472231062514696,0.5950791432746159,0.0,12466503.08401832,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.8691049806651,0.00025,2.25e-05
918,0.3247240249455269,0.380202982133461,0.0,12790387.26173942,0.9989267483207902,1027.61,0.331,0.0010732516792097,218.77957352075188,0.00025,2.25e-05
919,0.453345749311607,0.4703827699939352,0.0,12610481.055309072,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,214.93314414138007,0.00025,2.25e-05
920,0.3671612554533698,0.3394003719707821,0.0,12790476.638034385,0.9986366929043318,1027.61,0.331,0.0013633070956682,218.78148924476596,0.00025,2.25e-05
921,0.3394003735721729,0.3671612539730595,0.0,12790628.081203474,0.9982249145898916,1027.61,0.331,0.0017750854101084,218.7847353436203,0.00025,2.25e-05
922,0.3535533914011337,0.3535533897854139,0.0,12790739.719789123,0.9982523985542268,1027.61,0.331,0.001747601445773,218.78712826245976,0.00025,2.25e-05
923,0.5044862053135842,0.5308461221787424,0.0,12533189.90871504,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.286696537498,0.00025,2.25e-05
924,0.5622768366999094,0.1032183695985969,0.0,12700936.647846216,0.999994905572549,1027.61,0.331,5.094427450785128e-06,216.8646570510848,0.00025,2.25e-05
925,0.6853629080668198,0.2295457889368228,0.0,12542146.468256894,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,213.47729985363867,0.00025,2.25e-05
926,0.7000705467902779,0.0581740119552346,0.0,12561395.144747823,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.88709571396765,0.00025,2.25e-05
927,0.6002340054192621,0.2351320803552914,0.0,12619474.913567573,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,215.124968357522,0.00025,2.25e-05
928,0.6087348862178172,0.5575954250096249,0.0,12452510.738274576,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.5720142044528,0.00025,2.25e-05
929,0.6390384782233692,0.2026944127267032,0.0,12592898.652434198,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.5582833401298,0.00025,2.25e-05
930,0.663263950362598,0.396319530303505,0.0,12497080.684510134,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.518764221085,0.00025,2.25e-05
931,0.6945614834084736,0.357922088237593,0.0,12489035.579296133,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.34777960861453,0.00025,2.25e-05
932,0.532183791973357,0.0,0.0,12749060.813673614,0.9987904958371072,1027.61,0.331,0.0012095041628927,217.894279234132,0.00025,2.25e-05
933,0.3095469754222194,0.3926584648354801,0.0,12790434.956297604,0.9982021547549236,1027.61,0.331,0.0017978452450762,218.78059582266616,0.00025,2.25e-05
934,0.6638211376707908,0.5441735998458472,0.0,12425784.61403554,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.0048946139613,0.00025,2.25e-05
935,0.578271217133994,0.6429557247142824,0.0,12420863.513275707,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,210.9005191559672,0.00025,2.25e-05
936,0.3620053425954608,0.4555057331623077,0.0,12688472.364788037,0.9995393101194858,1027.61,0.331,0.0004606898805141,216.59821008855744,0.00025,2.25e-05
937,0.4007491749705136,0.4648065309961399,0.0,12652613.36670908,0.9999840861129384,1027.61,0.331,1.5913887061536505e-05,215.83218315088777,0.00025,2.25e-05
938,0.4732106297041415,0.6042281664281615,0.0,12501782.364976691,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.61870879407437,0.00025,2.25e-05
939,0.514133893263641,0.6677774599462746,0.0,12438441.0212371,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,211.2734037945833,0.00025,2.25e-05
940,0.4468436719796556,0.532830801578258,0.0,12567962.144260336,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,214.0269564476443,0.00025,2.25e-05
941,0.6484659601962437,0.6061907215313594,0.0,12403360.730926374,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.52941194727703,0.00025,2.25e-05
942,0.7878521281004958,0.2334686047489745,0.0,12455625.008983023,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.6381270190079,0.00025,2.25e-05
943,0.8119573069487482,0.1435013410169041,0.0,12453230.285307126,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.58728892221112,0.00025,2.25e-05
944,0.8094708960835018,0.422669741385697,0.0,12384190.977337029,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.12318090439396,0.00025,2.25e-05
945,0.7661900959147774,0.4756685856747352,0.0,12392540.665305115,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.300092856262,0.00025,2.25e-05
946,0.7819283321751926,0.3480508760677442,0.0,12428262.563631108,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.0574571135361,0.00025,2.25e-05
947,0.7182420711733593,0.5190037451219703,0.0,12404404.044580074,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.5515276880658,0.00025,2.25e-05
948,0.8349999999994953,0.0,0.0,12445174.168757731,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.4162901782065,0.00025,2.25e-05
949,0.8354352381037711,0.0775690608253162,0.0,12441418.930366414,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,211.33659551149145,0.00025,2.25e-05
950,0.3123547090745804,0.4904570284897956,0.0,12689019.662319288,0.9996460325738206,1027.61,0.331,0.0003539674261791,216.6099076062888,0.00025,2.25e-05
951,0.293892626864654,0.4045084966655128,0.0,12790275.896026673,0.99886965729955,1027.61,0.331,0.00113034270045,218.77718647423137,0.00025,2.25e-05
952,0.3995765975628022,0.5828815685146483,0.0,12557042.943006676,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,213.79441928028064,0.00025,2.25e-05
953,0.338846680817106,0.5348330787246258,0.0,12631726.801764362,0.9999999066565232,1027.61,0.331,9.344155172260199e-08,215.38636050039884,0.00025,2.25e-05
954,0.8919700531351638,0.1042649252588791,0.0,12395637.596914496,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.36572132130965,0.00025,2.25e-05
955,0.8757244224001024,0.4308849575605842,0.0,12339543.138888124,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,209.17793409315203,0.00025,2.25e-05
956,0.3803424729753222,0.6612794997110772,0.0,12506092.9845877,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,212.71035255210157,0.00025,2.25e-05
957,0.8384738792059416,0.335566530299623,0.0,12391724.302553931,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.28279395085144,0.00025,2.25e-05
958,0.8007740261043161,0.5329924308828987,0.0,12349392.353083774,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,209.38634536002067,0.00025,2.25e-05
959,0.4391956566284297,0.6655100878837323,0.0,12475287.896400455,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,212.05568975499165,0.00025,2.25e-05
960,0.8442767638964317,0.2321934540612906,0.0,12412792.364711829,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.72936471372557,0.00025,2.25e-05
961,0.4657024418606152,0.7477455872986853,0.0,12408245.974064412,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.63297324161047,0.00025,2.25e-05
962,0.5279145371232126,0.732935731954034,0.0,12391349.272458095,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.2748471213737,0.00025,2.25e-05
963,0.6676717712799226,0.6596731598710147,0.0,12365666.646519331,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,209.7308467041523,0.00025,2.25e-05
964,0.8795593779037825,0.1857584600359053,0.0,12394783.659839625,0.9999999900000004,1027.61,0.331,9.999999600000018e-09,210.34762455673103,0.00025,2.25e-05
965,0.5720816730437852,0.6979326919985878,0.0,12392232.548233911,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.2935637388827,0.00025,2.25e-05
966,0.8899999999994692,0.0,0.0,12402266.273117166,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,210.50621280734336,0.00025,2.25e-05
967,0.7370850952797998,0.6008207746900489,0.0,12356798.309460497,0.9999999900000004,1027.61,0.331,9.999999600000017e-09,209.54309716284095,0.00025,2.25e-05
968,0.4001628862666578,0.5238440497553941,0.0,12604141.155050872,0.9999973304027568,1027.61,0.331,2.6646803455261623e-06,214.79795421510332,0.00025,2.25e-05
