PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
1180,0.3923190208029756,0.3702636225887469,0.0,12709176.816046996,0.7345178422107486,1027.61,75.96679411637543,0.2654821577892515,217.0408573586388,0.00025,2.25e-05
1181,0.3930822841319393,0.3460143590526623,0.0,12719922.772848532,0.6705129290356762,1027.61,75.96679411637543,0.3294870709643238,217.27070076138432,0.00025,2.25e-05
1182,0.3598801141459211,0.3859962412354836,0.0,12717442.081162622,0.6973085873249714,1027.61,75.96679411637543,0.3026914126750287,217.2176354943731,0.00025,2.25e-05
1183,0.4945615631410157,0.3732204110064193,0.0,12619615.571205905,0.9996850681045748,1027.61,75.96679411637543,0.0003149318954253,215.12796874641947,0.00025,2.25e-05
1184,0.3593572154970607,0.3961281433343643,0.0,12712546.710900344,0.7249742006973843,1027.61,75.96679411637543,0.2750257993026156,217.1129279560144,0.00025,2.25e-05
1185,0.3533405648843971,0.3878767109924661,0.0,12719370.099777602,0.6776163056797103,1027.61,75.96679411637543,0.3223836943202896,217.25887803425132,0.00025,2.25e-05
1186,0.3624409001538528,0.4022809581063604,0.0,12707424.339561967,0.7454550847490984,1027.61,75.96679411637543,0.2545449152509018,217.0033805523409,0.00025,2.25e-05
1187,0.4085292369229829,0.3614266376424635,0.0,12704132.223202623,0.7584601818524861,1027.61,75.96679411637543,0.2415398181475138,216.93298347683807,0.00025,2.25e-05
1188,0.4765291381419788,0.4184415991911414,0.0,12603827.662357964,0.999740199042814,1027.61,75.96679411637543,0.000259800957186,214.79127003934184,0.00025,2.25e-05
1189,0.4017366735699591,0.4277566067770777,0.0,12656437.25570845,0.9973371162902858,1027.61,75.96679411637543,0.0026628837097142,215.91383262438063,0.00025,2.25e-05
1190,0.3751865238141233,0.3978797660046654,0.0,12702851.680398114,0.7611296004020809,1027.61,75.96679411637543,0.2388703995979193,216.90560271731695,0.00025,2.25e-05
1191,0.3991510306033213,0.4056834995994621,0.0,12677261.516967222,0.9958082083845164,1027.61,75.96679411637543,0.0041917916154836,216.3586379441768,0.00025,2.25e-05
1192,0.3960400620867932,0.4168028369323052,0.0,12670325.78717015,0.9966949353392892,1027.61,75.96679411637543,0.0033050646607108,216.2104618181126,0.00025,2.25e-05
1193,0.4372564787791259,0.3432901761719803,0.0,12693745.518696344,0.809920895931544,1027.61,75.96679411637543,0.1900791040684561,216.7109219776165,0.00025,2.25e-05
1194,0.3806203708800715,0.4189592591111873,0.0,12680954.336014554,0.9920065307176352,1027.61,75.96679411637543,0.0079934692823645,216.4375438665134,0.00025,2.25e-05
1195,0.3961556664947936,0.402142213740664,0.0,12682941.2423038,0.9796001759762232,1027.61,75.96679411637543,0.0203998240237767,216.4800022971673,0.00025,2.25e-05
1196,0.384616598264473,0.41460610754445,0.0,12681587.091341363,0.9867885486456414,1027.61,75.96679411637543,0.0132114513543587,216.4510650287956,0.00025,2.25e-05
1197,0.4235347578619549,0.4290039700897318,0.0,12638177.803821657,0.9981299793267822,1027.61,75.96679411637543,0.0018700206732177,215.52402843918708,0.00025,2.25e-05
1198,0.4260153805268735,0.3432377924566459,0.0,12702638.342747968,0.7709856486683091,1027.61,75.96679411637543,0.2290143513316909,216.90104119575923,0.00025,2.25e-05
1199,0.4487643296751553,0.4384854717031383,0.0,12611092.503399264,0.9990399266796042,1027.61,75.96679411637543,0.0009600733203958,214.9461837574604,0.00025,2.25e-05
1200,0.397542297204665,0.3616484805617985,0.0,12710704.641861062,0.7303200781754327,1027.61,75.96679411637543,0.2696799218245672,217.07353151073735,0.00025,2.25e-05
1201,0.3654105585790406,0.3550456513433138,0.0,12726794.19138448,0.5560203544025102,1027.61,75.96679411637543,0.4439796455974896,217.4177088318529,0.00025,2.25e-05
1202,0.3651159194539962,0.3486599275096463,0.0,12728293.106901111,0.5094138706676097,1027.61,75.96679411637543,0.4905861293323904,217.4497806148947,0.00025,2.25e-05
1203,0.4546568553120832,0.3831318330924165,0.0,12647580.646893974,0.9979243591146676,1027.61,75.96679411637543,0.0020756408853325,215.72473571150127,0.00025,2.25e-05
1204,0.4246807082824275,0.4218924057280235,0.0,12642947.756291764,0.9978999690513088,1027.61,75.96679411637543,0.002100030948691,215.62583816446744,0.00025,2.25e-05
1205,0.4370880047133515,0.4553844298207217,0.0,12606994.493629606,0.9992058443786288,1027.61,75.96679411637543,0.0007941556213709,214.8587948150136,0.00025,2.25e-05
1206,0.3758419472032926,0.3597430078518426,0.0,12721889.058447724,0.6424509716841081,1027.61,75.96679411637543,0.3575490283158916,217.31276483929256,0.00025,2.25e-05
1207,0.4182123191588594,0.3968534974082602,0.0,12668418.384532413,0.9967893119281944,1027.61,75.96679411637543,0.0032106880718054,216.1697168565505,0.00025,2.25e-05
1208,0.3958032257668926,0.3582634510411127,0.0,12713307.368143125,0.7177128930562213,1027.61,75.96679411637543,0.2822871069437786,217.12919677719003,0.00025,2.25e-05
1209,0.3704216874545775,0.3357312848267009,0.0,12729675.253326716,0.4684618354085431,1027.61,75.96679411637543,0.5315381645914569,217.47935512844288,0.00025,2.25e-05
1210,0.3957177834432728,0.422173741703825,0.0,12665980.83861173,0.9969104200810504,1027.61,75.96679411637543,0.0030895799189497,216.1176504593036,0.00025,2.25e-05
1211,0.3770596930934906,0.334990497047326,0.0,12728454.900449568,0.5045615215558308,1027.61,75.96679411637543,0.4954384784441691,217.45324253705385,0.00025,2.25e-05
1212,0.3873554399738227,0.3454661195375046,0.0,12722488.371819576,0.6455162526364184,1027.61,75.96679411637543,0.3544837473635816,217.3255862094138,0.00025,2.25e-05
1213,0.4464842810799466,0.4007551342926867,0.0,12641438.642799892,0.998091394638482,1027.61,75.96679411637543,0.0019086053615181,215.5936261914564,0.00025,2.25e-05
1214,0.4144371008334648,0.3833738910351077,0.0,12682728.25205599,0.9693212251524296,1027.61,75.96679411637543,0.0306787748475706,216.47545076942757,0.00025,2.25e-05
1215,0.4304190425528057,0.3602082097910077,0.0,12686943.053605111,0.9293956512114188,1027.61,75.96679411637543,0.0706043487885812,216.5655247254354,0.00025,2.25e-05
1216,0.4450268687862199,0.3597192504651838,0.0,12673584.50601927,0.99651350409285,1027.61,75.96679411637543,0.0034864959071501,216.28007801476133,0.00025,2.25e-05
1217,0.3926913762762751,0.3831648261149895,0.0,12701302.21197394,0.7693004043249723,1027.61,75.96679411637543,0.2306995956750278,216.87247307436317,0.00025,2.25e-05
1218,0.4274428071739642,0.3565370942592073,0.0,12692820.679582965,0.8308945722360992,1027.61,75.96679411637543,0.1691054277639009,216.69115263625304,0.00025,2.25e-05
1219,0.4383818089343424,0.3652339610893322,0.0,12675506.296456818,0.9963229681764968,1027.61,75.96679411637543,0.0036770318235031,216.3211363532704,0.00025,2.25e-05
1220,0.4048689443796677,0.3552438417525733,0.0,12709703.842060518,0.733392007906738,1027.61,75.96679411637543,0.2666079920932619,217.0521282016544,0.00025,2.25e-05
1221,0.4534099007773903,0.3954711303406378,0.0,12639536.32895762,0.9982763935159318,1027.61,75.96679411637543,0.0017236064840681,215.55302334788172,0.00025,2.25e-05
1222,0.4044040770122055,0.3753168772119075,0.0,12698491.894656692,0.7911034701839008,1027.61,75.96679411637543,0.2088965298160992,216.81238855057848,0.00025,2.25e-05
1223,0.4353471322643008,0.339577885417865,0.0,12697901.107973523,0.7826543503950578,1027.61,75.96679411637543,0.2173456496049423,216.79975815132968,0.00025,2.25e-05
1224,0.4009405539168129,0.3546375472925475,0.0,12712256.218963716,0.7219845927441915,1027.61,75.96679411637543,0.2780154072558085,217.1067150508728,0.00025,2.25e-05
1225,0.409797635327893,0.3797060350849394,0.0,12690037.96304462,0.879482984145745,1027.61,75.96679411637543,0.1205170158542549,216.6316724676193,0.00025,2.25e-05
1226,0.4332812889220764,0.3465385507888519,0.0,12695067.31943956,0.8066608508450346,1027.61,75.96679411637543,0.1933391491549655,216.7391776606269,0.00025,2.25e-05
1227,0.4412316686361753,0.3400418015551087,0.0,12692347.169441603,0.8325210349487995,1027.61,75.96679411637543,0.1674789650512005,216.68103109376923,0.00025,2.25e-05
1228,0.4156737344302152,0.3556092619847196,0.0,12702692.193236236,0.7617774730936941,1027.61,75.96679411637543,0.2382225269063058,216.90219260813032,0.00025,2.25e-05
1229,0.3843341170482174,0.3345519211465875,0.0,12726794.704861945,0.565219970418424,1027.61,75.96679411637543,0.4347800295815761,217.41771981832312,0.00025,2.25e-05
1230,0.4728892052906465,0.4014534511913331,0.0,12618793.035685703,0.9993385499305718,1027.61,75.96679411637543,0.0006614500694281,215.11042329085296,0.00025,2.25e-05
1231,0.448767511369707,0.4129229030235232,0.0,12630363.253637085,0.9986360181822972,1027.61,75.96679411637543,0.001363981817703,215.35726488097632,0.00025,2.25e-05
1232,0.4022916556076855,0.3967967133091036,0.0,12682211.262625871,0.9792066699010812,1027.61,75.96679411637543,0.0207933300989189,216.4644029988996,0.00025,2.25e-05
1233,0.3826182497888455,0.3763480638974174,0.0,12711248.869276045,0.7281466271798076,1027.61,75.96679411637543,0.2718533728201923,217.08517072322545,0.00025,2.25e-05
1234,0.4250054861676424,0.3519493549459389,0.0,12698209.769456476,0.7856914237358819,1027.61,75.96679411637543,0.2143085762641182,216.80635698356704,0.00025,2.25e-05
1235,0.3933722781839611,0.4059820956116786,0.0,12681918.496812029,0.9800740577103524,1027.61,75.96679411637543,0.0199259422896476,216.45814683153537,0.00025,2.25e-05
1236,0.3688855609273531,0.3698612982901472,0.0,12720706.306890538,0.6662974517823093,1027.61,75.96679411637543,0.3337025482176905,217.28746235890927,0.00025,2.25e-05
1237,0.396851880109363,0.3687538179444772,0.0,12707332.682676142,0.7447378864533847,1027.61,75.96679411637543,0.2552621135466152,217.0014205158104,0.00025,2.25e-05
1238,0.4840351553264372,0.4011591051166769,0.0,12609763.75442581,0.99974744624956,1027.61,75.96679411637543,0.0002525537504399,214.91784742191592,0.00025,2.25e-05
1239,0.3868147853393511,0.3964285852082777,0.0,12696129.341920609,0.7946629806458549,1027.61,75.96679411637543,0.2053370193541451,216.76188091810644,0.00025,2.25e-05
1240,0.4543612317532612,0.3896718570006707,0.0,12643011.082643231,0.998127291473992,1027.61,75.96679411637543,0.001872708526008,215.62718989348008,0.00025,2.25e-05
1241,0.4315499736463545,0.4073137133300886,0.0,12648868.407983951,0.997642952141062,1027.61,75.96679411637543,0.0023570478589379,215.7522276546329,0.00025,2.25e-05
1242,0.432349642976545,0.3499136352155938,0.0,12693404.41224562,0.8206717832233774,1027.61,75.96679411637543,0.1793282167766225,216.70363043309547,0.00025,2.25e-05
1243,0.4875917995382309,0.3918862642724371,0.0,12613126.34033846,0.9997367494552094,1027.61,75.96679411637543,0.0002632505447906,214.98955859041135,0.00025,2.25e-05
1244,0.4333952779316471,0.3638793253228081,0.0,12681175.282734971,0.9883593526482116,1027.61,75.96679411637543,0.0116406473517884,216.44226518436253,0.00025,2.25e-05
1245,0.4157416688160238,0.3624875769110767,0.0,12698423.96332728,0.7804937887598131,1027.61,75.96679411637543,0.2195062112401866,216.81093623931332,0.00025,2.25e-05
1246,0.3312473088588544,0.3773110710252763,0.0,12729197.403061682,0.4879675977337213,1027.61,75.96679411637543,0.5120324022662786,217.4691301850762,0.00025,2.25e-05
1247,0.3819010064293572,0.4431191616596036,0.0,12658560.73391566,0.9972865263633188,1027.61,75.96679411637543,0.0027134736366813,215.95917796760068,0.00025,2.25e-05
1248,0.4180402772695398,0.327350562043544,0.0,12715190.141321542,0.7015171774642774,1027.61,75.96679411637543,0.2984828225357226,217.1694667443396,0.00025,2.25e-05
1249,0.4214983275201126,0.3324374730141179,0.0,12710990.150909971,0.7249343607465555,1027.61,75.96679411637543,0.2750656392534444,217.07963757644572,0.00025,2.25e-05
1250,0.3716271549920625,0.4103202706275529,0.0,12696370.42467746,0.8064794684993757,1027.61,75.96679411637543,0.1935205315006243,216.7670347306583,0.00025,2.25e-05
1251,0.4089451728534042,0.4183667840055821,0.0,12658524.189475708,0.9972147692149178,1027.61,75.96679411637543,0.002785230785082,215.95839756430397,0.00025,2.25e-05
1252,0.4553652773586263,0.4072685237873308,0.0,12629162.334810888,0.9987843212649123,1027.61,75.96679411637543,0.0012156787350876,215.331640412367,0.00025,2.25e-05
1253,0.3818724679995965,0.3874939066426437,0.0,12705353.88552835,0.7514689372203716,1027.61,75.96679411637543,0.2485310627796283,216.95910616841013,0.00025,2.25e-05
1254,0.3622339476255,0.3701094214283841,0.0,12723161.210870506,0.6260858749484359,1027.61,75.96679411637543,0.3739141250515642,217.33998080407912,0.00025,2.25e-05
1255,0.3565746984436554,0.3577902085010846,0.0,12728224.47773466,0.515718075390257,1027.61,75.96679411637543,0.4842819246097429,217.4483121505205,0.00025,2.25e-05
1256,0.3763719984891318,0.426908765570146,0.0,12677203.108809482,0.99483424694121,1027.61,75.96679411637543,0.0051657530587901,216.3573899804237,0.00025,2.25e-05
1257,0.4711503435437798,0.3856480408513983,0.0,12631472.543133304,0.9988398651494106,1027.61,75.96679411637543,0.0011601348505894,215.38093500091324,0.00025,2.25e-05
1258,0.3811541450953127,0.3353659561343889,0.0,12727442.956535148,0.5527593514348808,1027.61,75.96679411637543,0.4472406485651192,217.43159007199375,0.00025,2.25e-05
1259,0.4497506077563937,0.3630322646886236,0.0,12666785.06283306,0.9969425254214476,1027.61,75.96679411637543,0.0030574745785525,216.13482842730224,0.00025,2.25e-05
1260,0.3594819749900872,0.3542995205643638,0.0,12728331.57328768,0.502603121103949,1027.61,75.96679411637543,0.497396878896051,217.4506036848269,0.00025,2.25e-05
1261,0.3720408933672806,0.393140649512248,0.0,12707590.61668071,0.7437066750429571,1027.61,75.96679411637543,0.2562933249570427,217.0069363180731,0.00025,2.25e-05
1262,0.3734764075451712,0.3881591774958778,0.0,12709714.9235936,0.7287848296853396,1027.61,75.96679411637543,0.2712151703146603,217.05236519027557,0.00025,2.25e-05
1263,0.4056108725180258,0.3941082665990368,0.0,12681551.281485362,0.9807622212039324,1027.61,75.96679411637543,0.0192377787960675,216.45029981204917,0.00025,2.25e-05
1264,0.3896988933165864,0.4165908766305722,0.0,12675669.192693109,0.996415231206337,1027.61,75.96679411637543,0.0035847687936629,216.32461667380016,0.00025,2.25e-05
1265,0.4461189643034178,0.3540672723551771,0.0,12676779.377934774,0.996013442093965,1027.61,75.96679411637543,0.0039865579060351,216.34833649926983,0.00025,2.25e-05
1266,0.4379639361274221,0.3890989155876366,0.0,12657568.288990429,0.9973075372761182,1027.61,75.96679411637543,0.0026924627238818,215.93798468193813,0.00025,2.25e-05
1267,0.3697757468908534,0.3517644233297872,0.0,12726445.9857109,0.5660417171857983,1027.61,75.96679411637543,0.4339582828142017,217.41025858772235,0.00025,2.25e-05
1268,0.3974530519355217,0.3492245906054435,0.0,12716555.090448484,0.6972857929958233,1027.61,75.96679411637543,0.3027142070041766,217.19866249369,0.00025,2.25e-05
1269,0.39280431606536,0.3948577028235781,0.0,12692424.259807488,0.8221981501149291,1027.61,75.96679411637543,0.1778018498850708,216.68267893394744,0.00025,2.25e-05
1270,0.4275107415597727,0.3634154091855643,0.0,12687120.218682708,0.914747347754558,1027.61,75.96679411637543,0.0852526522454421,216.56931113205547,0.00025,2.25e-05
1271,0.3962324495713776,0.3434730917811431,0.0,12719470.133963935,0.6747492207173484,1027.61,75.96679411637543,0.3252507792826514,217.26101794192607,0.00025,2.25e-05
1272,0.3871904513474319,0.3586947731669898,0.0,12717412.780440202,0.6896425770163058,1027.61,75.96679411637543,0.3103574229836942,217.21700873544685,0.00025,2.25e-05
1273,0.412219329468261,0.4580295777310749,0.0,12623289.135227444,0.9986716626099448,1027.61,75.96679411637543,0.0013283373900551,215.2063343635975,0.00025,2.25e-05
1274,0.4333273435458387,0.3570010103964512,0.0,12686679.992559765,0.9369872021320298,1027.61,75.96679411637543,0.0630127978679703,216.5599025684872,0.00025,2.25e-05
1275,0.4429261671942534,0.44693495076193,0.0,12609128.689714184,0.99912290518083,1027.61,75.96679411637543,0.00087709481917,214.9043046833769,0.00025,2.25e-05
1276,0.5010256221419801,0.3738611321699797,0.0,12613569.478587365,0.9997320851011696,1027.61,75.96679411637543,0.0002679148988302,214.99900955951065,0.00025,2.25e-05
1277,0.4338523017150465,0.4240660406789213,0.0,12633877.65197626,0.9982753350839128,1027.61,75.96679411637543,0.0017246649160871,215.43225800946036,0.00025,2.25e-05
1278,0.3888170178992378,0.3854598227242184,0.0,12702275.257998057,0.7672059742969293,1027.61,75.96679411637543,0.2327940257030708,216.8932778899217,0.00025,2.25e-05
1279,0.4748741178478156,0.3700457391295961,0.0,12639132.990546416,0.9984784505828656,1027.61,75.96679411637543,0.0015215494171344,215.54441480647952,0.00025,2.25e-05
1280,0.4565911645536787,0.3714666826189284,0.0,12654414.885226524,0.9976473718470372,1027.61,75.96679411637543,0.0023526281529629,215.8706489123814,0.00025,2.25e-05
1281,0.4979746825320069,0.3638273985846414,0.0,12622765.009768724,0.9996450761510164,1027.61,75.96679411637543,0.0003549238489837,215.19515305123232,0.00025,2.25e-05
1282,0.4155091148498085,0.419718770777126,0.0,12652087.300402315,0.997518786095538,1027.61,75.96679411637543,0.0024812139044621,215.8209510319745,0.00025,2.25e-05
1283,0.414396325938466,0.4135747044151731,0.0,12658028.823256062,0.9972287892350812,1027.61,75.96679411637543,0.0027712107649189,215.94781914238317,0.00025,2.25e-05
1284,0.4495223423358968,0.4540618558655451,0.0,12598737.223076671,0.9994818574993808,1027.61,75.96679411637543,0.000518142500619,214.68274198914543,0.00025,2.25e-05
1285,0.4911484437500246,0.3826134234281973,0.0,12616342.07720456,0.9997257996914296,1027.61,75.96679411637543,0.0002742003085703,215.0581444945583,0.00025,2.25e-05
1286,0.3761731172142095,0.3551249941556257,0.0,12723394.06027935,0.6203630521076091,1027.61,75.96679411637543,0.3796369478923907,217.34496240495864,0.00025,2.25e-05
1287,0.4621310968782252,0.369142593565132,0.0,12651128.06022933,0.9978423188023284,1027.61,75.96679411637543,0.0021576811976716,215.8004705876508,0.00025,2.25e-05
