PointID,X,Y,Z,phase1::Pressure,phase1::PhaseVolumeFraction,phase1::Density,phase1::Time,phase2::PhaseVolumeFraction,phase2::Density,phase1::Viscosity_0,phase2::Viscosity_0
2341,0.4900979144104898,0.3099005431224789,0.0,12677533.7397209,0.997308252636258,1027.61,12.109994191499943,0.0026917473637419,216.36445435298384,0.00025,2.25e-05
2342,0.6211823928770043,0.5193516725342611,0.0,12451901.789615676,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,211.5590875479302,0.00025,2.25e-05
2343,0.5973412375267032,0.446986040904981,0.0,12507247.926646937,0.9999999899823866,1027.61,12.109994191499943,1.0017613299499786e-08,212.73490857259836,0.00025,2.25e-05
2344,0.5810566890114711,0.3776340578950966,0.0,12557096.30795303,0.9999994920805756,1027.61,12.109994191499943,5.122409095641345e-07,213.7955555707903,0.00025,2.25e-05
2345,0.5972893995839734,0.3856779989749529,0.0,12539852.714239877,0.9999996577996216,1027.61,12.109994191499943,3.431668649349179e-07,213.4284820718732,0.00025,2.25e-05
2346,0.6038672301076854,0.4047854106515987,0.0,12524745.016305445,0.9999998251949344,1027.61,12.109994191499943,1.748050653262053e-07,213.10702732349665,0.00025,2.25e-05
2347,0.5749542467045162,0.3598350374717925,0.0,12571591.687167458,0.9999993031903582,1027.61,12.109994191499943,6.967454261047121e-07,214.10426805313423,0.00025,2.25e-05
2348,0.5688518043975612,0.3420360170484879,0.0,12586224.96746225,0.9999993234161249,1027.61,12.109994191499943,6.827992650093378e-07,214.4160484641965,0.00025,2.25e-05
2349,0.5337492892790681,0.3035807752552985,0.0,12638839.960343236,0.999698244952668,1027.61,12.109994191499943,0.0003017550473316,215.53816065986368,0.00025,2.25e-05
2350,0.5383212726492063,0.3189066263257084,0.0,12626084.380265366,0.999972031650412,1027.61,12.109994191499943,2.796635052112357e-05,215.2659689263147,0.00025,2.25e-05
2351,0.6336298995361908,0.4811079200588972,0.0,12463793.782369576,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,211.81157053884792,0.00025,2.25e-05
2352,0.6204548082964028,0.5775304362527474,0.0,12421050.884610197,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,210.90449298288345,0.00025,2.25e-05
2353,0.6638211376707903,0.5441735998458477,0.0,12412595.548738128,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,210.72519160086895,0.00025,2.25e-05
2354,0.6484659601962438,0.6061907215313593,0.0,12389816.081662724,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,210.24235996568345,0.00025,2.25e-05
2355,0.6078410751432789,0.4620931547869743,0.0,12491645.53659463,0.9999999899999938,1027.61,12.109994191499943,1.0000006226677962e-08,212.4032452741057,0.00025,2.25e-05
2356,0.5187829049500315,0.3139111928733778,0.0,12647331.10658217,0.999451520937706,1027.61,12.109994191499943,0.0005484790622939,215.719408482894,0.00025,2.25e-05
2357,0.5535698702585731,0.3366088584753149,0.0,12602583.258352837,0.99999809047978,1027.61,12.109994191499943,1.907007689986799e-06,214.7647379087907,0.00025,2.25e-05
2358,0.4781839082766947,0.3028713784188421,0.0,12693835.771499604,0.9964879500367478,1027.61,12.109994191499943,0.0035120499632519,216.7128512473465,0.00025,2.25e-05
2359,0.3429383685022818,0.373567064281495,0.0,12769507.30010009,0.8197831939304805,1027.61,12.109994191499943,0.1802168060695194,218.3321556357061,0.00025,2.25e-05
2360,0.339973095133018,0.384953861481429,0.0,12760700.68107298,0.9516375793503036,1027.61,12.109994191499943,0.0483624206496963,218.14352474694908,0.00025,2.25e-05
2361,0.3275876375064049,0.4032397735276609,0.0,12752778.175120369,0.9851084367513572,1027.61,12.109994191499943,0.0148915632486427,217.97387058964904,0.00025,2.25e-05
2362,0.4766647749460351,0.6666437739150032,0.0,12443887.947264226,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,211.38899265244945,0.00025,2.25e-05
2363,0.4499935905219364,0.6184909997488901,0.0,12490455.55100272,0.9999999899480968,1027.61,12.109994191499943,1.0051903003494617e-08,212.37795569866117,0.00025,2.25e-05
2364,0.4562031431662851,0.6348691271559468,0.0,12475740.31954195,0.9999999899982912,1027.61,12.109994191499943,1.0001708882297346e-08,212.0653002838328,0.00025,2.25e-05
2365,0.413176574451267,0.6078177007921339,0.0,12517443.221246902,0.9999999898972564,1027.61,12.109994191499943,1.0102743604366311e-08,212.95171361003577,0.00025,2.25e-05
2366,0.3001324444176438,0.5160832379257871,0.0,12657929.820889687,0.9973197177552722,1027.61,12.109994191499943,0.0026802884185501,215.94570498945535,0.00025,2.25e-05
2367,0.3077671309772494,0.5091353340981206,0.0,12660328.49167214,0.9971824527246632,1027.61,12.109994191499943,0.002817547275337,215.99692924807616,0.00025,2.25e-05
2368,0.3035361448123956,0.5000793964928139,0.0,12671727.526941745,0.9965596853355468,1027.61,12.109994191499943,0.0034403146644532,216.2404064751415,0.00025,2.25e-05
2369,0.3114480837113497,0.4708083371682745,0.0,12695791.435851123,0.9951413111414646,1027.61,12.109994191499943,0.0048586888585354,216.7546572978744,0.00025,2.25e-05
2370,0.2865712497606848,0.5415670852140121,0.0,12640423.99077309,0.9981044756774076,1027.61,12.109994191499943,0.0018955243225924,215.5719692605369,0.00025,2.25e-05
2371,0.3084697744129931,0.4876701970715695,0.0,12680946.833108785,0.9960416992520076,1027.61,12.109994191499943,0.0039583007479922,216.43738354058465,0.00025,2.25e-05
2372,0.3117142347988361,0.4790561744397841,0.0,12687421.02579976,0.9957105767597744,1027.61,12.109994191499943,0.0042894232402254,216.57574008400545,0.00025,2.25e-05
2373,0.2962675854130409,0.5610081532571581,0.0,12616848.97197774,0.9990485387389658,1027.61,12.109994191499943,0.0009514612610343,215.0689562283356,0.00025,2.25e-05
2374,0.2785631178044482,0.5560364958573389,0.0,12630374.363411482,0.9985648201339417,1027.61,12.109994191499943,0.0014351798660583,215.3575019386292,0.00025,2.25e-05
2375,0.294579381716921,0.5270976745706851,0.0,12650279.806526478,0.997639247774293,1027.61,12.109994191499943,0.0023607522257069,215.78236024800336,0.00025,2.25e-05
2376,0.3284880408533572,0.5571699698963096,0.0,12603861.175284583,0.9994237785806416,1027.61,12.109994191499943,0.0005762214193581,214.7919845867508,0.00025,2.25e-05
2377,0.5141338932636409,0.6677774599462744,0.0,12424897.392061356,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,210.9860757122053,0.00025,2.25e-05
2378,0.4267765513397317,0.6327538330696192,0.0,12491935.668783696,0.999999989969966,1027.61,12.109994191499943,1.0030033808302978e-08,212.40941129709867,0.00025,2.25e-05
2379,0.611796424938717,0.6492247628980568,0.0,12386482.779683815,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,210.1717349098491,0.00025,2.25e-05
2380,0.31058786148898,0.4527522492663627,0.0,12714592.668345684,0.993740521239966,1027.61,12.109994191499943,0.0062594787600337,217.15668737532096,0.00025,2.25e-05
2381,0.3107995687912989,0.4471910360923378,0.0,12720160.245820155,0.9934545061333788,1027.61,12.109994191499943,0.0065454938666211,217.2757808160308,0.00025,2.25e-05
2382,0.3122563037438555,0.4371962038782574,0.0,12729461.390515136,0.9926664197768316,1027.61,12.109994191499943,0.0073335802231683,217.4747789182419,0.00025,2.25e-05
2383,0.3068020781251829,0.4587727570866282,0.0,12711079.609887805,0.993996774147778,1027.61,12.109994191499943,0.0060032258522221,217.0815508092806,0.00025,2.25e-05
2384,0.3154984493973014,0.4242271253864764,0.0,12740518.42981968,0.990790660196074,1027.61,12.109994191499943,0.0092093398039261,217.7114121591968,0.00025,2.25e-05
2385,0.315828774570688,0.4288446485843608,0.0,12735433.842946416,0.9919056121683404,1027.61,12.109994191499943,0.0080943878316596,217.60258707225643,0.00025,2.25e-05
2386,0.5641346611087465,0.6791949683452964,0.0,12393416.233139835,0.9999999900000004,1027.61,12.109994191499943,9.999999600000025e-09,210.31864679565751,0.00025,2.25e-05
2387,0.6133685886651188,0.6245732231228205,0.0,12399248.937801309,0.9999999852821944,1027.61,12.109994191499943,9.999999600000025e-09,210.4422584702064,0.00025,2.25e-05
2388,0.3758532003416329,0.6003367861388299,0.0,12542450.67977388,0.999999750815108,1027.61,12.109994191499943,2.491848918941202e-07,213.4837746066548,0.00025,2.25e-05
2389,0.3368817280442196,0.5818402700083046,0.0,12577673.100516956,0.9997051652039954,1027.61,12.109994191499943,0.0002948347960045,214.23382423010256,0.00025,2.25e-05
2390,0.3353731891569255,0.570205250121395,0.0,12588671.911545768,0.9996254858500608,1027.61,12.109994191499943,0.0003745141499391,214.4681965087674,0.00025,2.25e-05
2391,0.5971393027811165,0.6847062641090707,0.0,12374146.835350027,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,209.91042520121005,0.00025,2.25e-05
2392,0.3544520642063404,0.5961113466744119,0.0,12556691.44074309,0.9998610095001526,1027.61,12.109994191499943,0.0001389904998474,213.78693484761405,0.00025,2.25e-05
2393,0.3899595352690619,0.622080534112863,0.0,12518173.161695631,0.9999999899625084,1027.61,12.109994191499943,1.0037491755384322e-08,212.9672384125636,0.00025,2.25e-05
2394,0.5462025551988171,0.6553665923302782,0.0,12416664.31405423,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,210.81146705914625,0.00025,2.25e-05
2395,0.4657807614169507,0.2980610609017671,0.0,12709611.41301459,0.9951961003527964,1027.61,12.109994191499943,0.0048038996472036,217.050151525684,0.00025,2.25e-05
2396,0.1435537393483188,0.8346717313926267,0.0,12421871.866062429,0.9999999900000004,1027.61,12.109994191499943,9.999999600000012e-09,210.92190486052883,0.00025,2.25e-05
2397,0.5808058000008648,1.0413800553764467,0.0,12190557.211065786,0.9999999899927402,1027.61,12.109994191499943,1.0000000034077949e-08,206.03287965390112,0.00025,2.25e-05
2398,0.5785997068869411,0.8603044858468084,0.0,12285138.335141616,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,208.02782448313604,0.00025,2.25e-05
2399,0.0455067096277145,0.7187953235845101,0.0,12531371.542396564,0.9999528258576345,1027.61,12.109994191499943,4.718179359795833e-05,213.24800618230023,0.00025,2.25e-05
2400,0.0,0.9125198694967508,0.0,12371819.353072405,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,209.86113337314785,0.00025,2.25e-05
2401,0.4534826981914878,1.2173949985093722,0.0,12133342.626120342,0.999999989999074,1027.61,12.109994191499943,1.0000925746852852e-08,204.82887101389392,0.00025,2.25e-05
2402,0.1106731955276328,0.6539067660072151,0.0,12587095.449515954,0.9990503502670076,1027.61,12.109994191499943,0.0009496497329922,214.4345993200367,0.00025,2.25e-05
2403,0.6181119048332341,0.9883182267352416,0.0,12205921.130049864,0.9999999899329376,1027.61,12.109994191499943,1.000000031806512e-08,206.3565525368016,0.00025,2.25e-05
2404,0.4867701349265727,0.8218785577693718,0.0,12340584.869167814,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,209.1999744080852,0.00025,2.25e-05
2405,0.4499935905219364,0.6184909997488901,0.0,12490455.55100272,0.9999999899480968,1027.61,12.109994191499943,1.0051903003494617e-08,212.37795569866117,0.00025,2.25e-05
2406,0.2163878313946949,0.756123690637881,0.0,12471963.81018952,0.999999989965663,1027.61,12.109994191499943,9.999999600000022e-09,211.985082271139,0.00025,2.25e-05
2407,0.4350640555734148,0.9940268494059424,0.0,12254435.748986645,0.9999999900000004,1027.61,12.109994191499943,9.999999600000036e-09,207.37960629536224,0.00025,2.25e-05
2408,0.1316335761299819,1.2413705375189008,0.0,12160945.725197546,0.9999999899966048,1027.61,12.109994191499943,9.999999600000022e-09,205.4094800733466,0.00025,2.25e-05
2409,0.4657024418606147,0.7477455872986851,0.0,12395107.224832864,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,210.35448154147352,0.00025,2.25e-05
2410,0.5459544888163049,0.8989831102635094,0.0,12275360.587371616,0.9999999900000004,1027.61,12.109994191499943,9.999999600000025e-09,207.82132350917024,0.00025,2.25e-05
2411,0.3863506573882916,1.023842290772759,0.0,12248794.192937238,0.999999989994774,1027.61,12.109994191499943,9.99999960000004e-09,207.26056247953767,0.00025,2.25e-05
2412,0.6645972043277242,1.0271273656243167,0.0,12173180.44272315,0.999999989941974,1027.61,12.109994191499943,1.0000000085740773e-08,205.6669846371277,0.00025,2.25e-05
2413,0.0612454384291081,1.147127965417532,0.0,12216701.663376028,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,206.5837572599397,0.00025,2.25e-05
2414,0.2683697780695233,0.7818466618723461,0.0,12438293.307688424,0.999999989925477,1027.61,12.109994191499943,1.0074522982794365e-08,211.27026943323796,0.00025,2.25e-05
2415,0.0,0.9499999999982832,0.0,12344639.093187653,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,209.28575781624863,0.00025,2.25e-05
2416,0.5078502734720568,0.731589899637498,0.0,12387703.182913687,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,210.19759165659408,0.00025,2.25e-05
2417,0.5137713075200938,1.0585891264744456,0.0,12199688.086914446,0.9999999899964996,1027.61,12.109994191499943,9.999999600000018e-09,206.22522226773327,0.00025,2.25e-05
2418,0.4562031431662851,0.6348691271559468,0.0,12475740.31954195,0.9999999899982912,1027.61,12.109994191499943,1.0001708882297346e-08,212.0653002838328,0.00025,2.25e-05
2419,0.4006932664686715,0.6783415441510717,0.0,12470573.407589186,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,211.95555053118687,0.00025,2.25e-05
2420,0.5034819527730546,0.7842026366555931,0.0,12357029.432743773,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,209.54798959178,0.00025,2.25e-05
2421,0.7171523673393142,0.8693741793633456,0.0,12228332.134864649,0.9999999900000004,1027.61,12.109994191499943,9.999999600000028e-09,206.82895829781148,0.00025,2.25e-05
2422,0.056734890249091,1.0324575377817116,0.0,12287574.888471872,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,208.0792926928657,0.00025,2.25e-05
2423,0.4604830675887056,1.156776141755131,0.0,12161764.500193233,0.9999999900000004,1027.61,12.109994191499943,1.0000889920726988e-08,205.4267098521082,0.00025,2.25e-05
2424,0.6360641364005103,1.1144120402588942,0.0,12141055.65115174,0.9999999899917448,1027.61,12.109994191499943,1.0000425569891936e-08,204.9910588132736,0.00025,2.25e-05
2425,0.6981809002167693,1.1544817766642037,0.0,12106900.05238596,0.99999998999238,1027.61,12.109994191499943,1.0000811358131041e-08,204.27313430686655,0.00025,2.25e-05
2426,0.3920998880873006,0.9505402093345104,0.0,12290934.44470548,0.9999999900000004,1027.61,12.109994191499943,9.999999600000028e-09,208.15026402025228,0.00025,2.25e-05
2427,0.234706896753751,1.0329729481028362,0.0,12270971.981141254,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,207.72865819864307,0.00025,2.25e-05
2428,0.3236238389463804,0.8414755103917614,0.0,12379639.19924136,0.9999999899980208,1027.61,12.109994191499943,9.999999600000022e-09,210.02675696472252,0.00025,2.25e-05
2429,0.4652571343989307,1.020004802805785,0.0,12232434.094233967,0.9999999899962358,1027.61,12.109994191499943,9.999999600000032e-09,206.91545907659165,0.00025,2.25e-05
2430,0.3245975479819293,0.7829354906786518,0.0,12421354.57012141,0.999999989932911,1027.61,12.109994191499943,1.0050462820307436e-08,210.91093368209252,0.00025,2.25e-05
2431,0.65102349418004,1.2344528014794274,0.0,12084100.59446262,0.9999999899904276,1027.61,12.109994191499943,1.0000842013912482e-08,203.79432760570683,0.00025,2.25e-05
2432,0.3282896936568391,1.128093193308096,0.0,12201145.20743427,0.9999999899953071,1027.61,12.109994191499943,9.999999600000017e-09,206.25592157666895,0.00025,2.25e-05
2433,0.147169696534601,0.6297653512172147,0.0,12603972.4269223,0.9990340896022294,1027.61,12.109994191499943,0.0009659103977707,214.7943566486001,0.00025,2.25e-05
2434,0.173469039059354,0.855393344754154,0.0,12401488.258046407,0.9999999900000004,1027.61,12.109994191499943,9.999999600000025e-09,210.48972173741583,0.00025,2.25e-05
2435,0.6559227267011264,0.8446608016432391,0.0,12264089.864735546,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,207.58336718345808,0.00025,2.25e-05
2436,0.1658092081475481,0.5869935300109846,0.0,12643515.17915522,0.9979611460996136,1027.61,12.109994191499943,0.0020388539003865,215.63795014384385,0.00025,2.25e-05
2437,0.2690426167151393,0.9330385207206046,0.0,12329746.071943048,0.9999999900000004,1027.61,12.109994191499943,9.999999600000018e-09,208.9706870952355,0.00025,2.25e-05
2438,0.413176574451267,0.6078177007921339,0.0,12517443.221246902,0.9999999898972564,1027.61,12.109994191499943,1.0102743604366311e-08,212.95171361003577,0.00025,2.25e-05
2439,0.4804507507565984,0.6431261821210452,0.0,12457853.12623861,0.9999999899925198,1027.61,12.109994191499943,1.0007480132557181e-08,211.68543140415343,0.00025,2.25e-05
2440,0.6243007773526434,0.7463446036262273,0.0,12327684.139570896,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,208.9270767440715,0.00025,2.25e-05
2441,0.0,1.1599999999989647,0.0,12210037.390138049,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,206.44329583000095,0.00025,2.25e-05
2442,0.541261463685495,0.820659686012501,0.0,12320939.863320552,0.9999999900000004,1027.61,12.109994191499943,9.999999600000017e-09,208.78445252274344,0.00025,2.25e-05
2443,0.0,0.7473251371218654,0.0,12506373.563480008,0.9999258474908136,1027.61,12.109994191499943,7.415182496400205e-05,212.7163180576268,0.00025,2.25e-05
2444,0.1609594061732596,0.6378293738232053,0.0,12592546.335604714,0.9992450798940448,1027.61,12.109994191499943,0.0007549201059552,214.55077380110663,0.00025,2.25e-05
2445,0.5267400289282766,0.7498184243159521,0.0,12368471.686964184,0.9999999900000004,1027.61,12.109994191499943,9.999999600000022e-09,209.7902418947955,0.00025,2.25e-05
